"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 18:16:16 GMT 2024","Wed Aug 21 18:16:16 GMT 2024","498","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 21 18:16:02 GMT 2024","Wed Aug 21 18:16:03 GMT 2024","1792","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 21 18:15:57 GMT 2024","Wed Aug 21 18:15:59 GMT 2024","1779","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 21 18:15:59 GMT 2024","Wed Aug 21 18:16:01 GMT 2024","1845","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 21 18:16:15 GMT 2024","Wed Aug 21 18:16:16 GMT 2024","665","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 21 18:16:17 GMT 2024","Wed Aug 21 18:16:18 GMT 2024","814","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 21 18:16:18 GMT 2024","Wed Aug 21 18:16:19 GMT 2024","1423","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 21 18:15:48 GMT 2024","Wed Aug 21 18:15:49 GMT 2024","1087","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 21 18:16:11 GMT 2024","Wed Aug 21 18:16:12 GMT 2024","962","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 21 18:16:14 GMT 2024","Wed Aug 21 18:16:15 GMT 2024","646","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 21 18:16:13 GMT 2024","Wed Aug 21 18:16:14 GMT 2024","844","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 21 18:16:04 GMT 2024","Wed Aug 21 18:16:06 GMT 2024","1835","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 21 18:15:55 GMT 2024","Wed Aug 21 18:15:56 GMT 2024","1676","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 21 18:15:45 GMT 2024","Wed Aug 21 18:15:46 GMT 2024","1113","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 21 18:15:46 GMT 2024","Wed Aug 21 18:15:48 GMT 2024","1796","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 21 18:15:38 GMT 2024","Wed Aug 21 18:15:42 GMT 2024","3687","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 21 18:15:43 GMT 2024","Wed Aug 21 18:15:44 GMT 2024","1221","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 21 18:15:52 GMT 2024","Wed Aug 21 18:15:54 GMT 2024","1648","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 21 18:15:50 GMT 2024","Wed Aug 21 18:15:52 GMT 2024","1770","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 21 18:16:09 GMT 2024","Wed Aug 21 18:16:10 GMT 2024","1595","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
