"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 20:28:43 GMT 2025","Thu Jun 12 20:28:45 GMT 2025","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jun 12 20:29:03 GMT 2025","Thu Jun 12 20:29:06 GMT 2025","2381","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jun 12 20:28:54 GMT 2025","Thu Jun 12 20:28:56 GMT 2025","1796","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jun 12 20:29:01 GMT 2025","Thu Jun 12 20:29:03 GMT 2025","2366","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jun 12 20:29:14 GMT 2025","Thu Jun 12 20:29:14 GMT 2025","715","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jun 12 20:29:12 GMT 2025","Thu Jun 12 20:29:13 GMT 2025","696","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jun 12 20:29:17 GMT 2025","Thu Jun 12 20:29:19 GMT 2025","1472","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jun 12 20:29:15 GMT 2025","Thu Jun 12 20:29:15 GMT 2025","595","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jun 12 20:28:40 GMT 2025","Thu Jun 12 20:28:41 GMT 2025","1184","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jun 12 20:29:11 GMT 2025","Thu Jun 12 20:29:12 GMT 2025","869","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jun 12 20:28:47 GMT 2025","Thu Jun 12 20:28:49 GMT 2025","1708","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jun 12 20:29:09 GMT 2025","Thu Jun 12 20:29:10 GMT 2025","1224","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jun 12 20:29:06 GMT 2025","Thu Jun 12 20:29:08 GMT 2025","1725","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jun 12 20:28:36 GMT 2025","Thu Jun 12 20:28:39 GMT 2025","3185","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jun 12 20:28:50 GMT 2025","Thu Jun 12 20:28:51 GMT 2025","1670","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jun 12 20:29:16 GMT 2025","Thu Jun 12 20:29:17 GMT 2025","898","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jun 12 20:28:42 GMT 2025","Thu Jun 12 20:28:43 GMT 2025","1140","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jun 12 20:28:52 GMT 2025","Thu Jun 12 20:28:54 GMT 2025","1683","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jun 12 20:28:46 GMT 2025","Thu Jun 12 20:28:47 GMT 2025","1153","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jun 12 20:28:57 GMT 2025","Thu Jun 12 20:29:00 GMT 2025","2247","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
