"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 17:03:25 GMT 2024","Fri Aug 16 17:03:26 GMT 2024","1906","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 16 17:03:15 GMT 2024","Fri Aug 16 17:03:16 GMT 2024","1682","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 16 17:03:17 GMT 2024","Fri Aug 16 17:03:19 GMT 2024","1729","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 16 17:03:22 GMT 2024","Fri Aug 16 17:03:24 GMT 2024","1782","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 16 17:03:43 GMT 2024","Fri Aug 16 17:03:44 GMT 2024","870","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 16 17:03:39 GMT 2024","Fri Aug 16 17:03:40 GMT 2024","856","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 16 17:03:42 GMT 2024","Fri Aug 16 17:03:43 GMT 2024","544","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 16 17:03:19 GMT 2024","Fri Aug 16 17:03:21 GMT 2024","1646","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 16 17:03:41 GMT 2024","Fri Aug 16 17:03:42 GMT 2024","698","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 16 17:03:09 GMT 2024","Fri Aug 16 17:03:10 GMT 2024","1080","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 16 17:03:07 GMT 2024","Fri Aug 16 17:03:08 GMT 2024","1184","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 16 17:03:13 GMT 2024","Fri Aug 16 17:03:14 GMT 2024","1126","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 16 17:03:35 GMT 2024","Fri Aug 16 17:03:36 GMT 2024","1429","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 16 17:03:27 GMT 2024","Fri Aug 16 17:03:29 GMT 2024","1824","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 16 17:03:40 GMT 2024","Fri Aug 16 17:03:41 GMT 2024","702","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 16 17:03:44 GMT 2024","Fri Aug 16 17:03:46 GMT 2024","1382","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 16 17:03:10 GMT 2024","Fri Aug 16 17:03:12 GMT 2024","1920","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 16 17:03:37 GMT 2024","Fri Aug 16 17:03:38 GMT 2024","963","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 16 17:03:29 GMT 2024","Fri Aug 16 17:03:31 GMT 2024","1838","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 16 17:03:03 GMT 2024","Fri Aug 16 17:03:06 GMT 2024","3541","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
