"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 22 12:52:13 GMT 2025","Thu May 22 12:52:15 GMT 2025","1540","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 22 12:52:11 GMT 2025","Thu May 22 12:52:11 GMT 2025","592","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 22 12:51:37 GMT 2025","Thu May 22 12:51:38 GMT 2025","1157","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 22 12:51:52 GMT 2025","Thu May 22 12:51:54 GMT 2025","1930","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu May 22 12:52:06 GMT 2025","Thu May 22 12:52:07 GMT 2025","977","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 22 12:52:07 GMT 2025","Thu May 22 12:52:08 GMT 2025","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 22 12:51:57 GMT 2025","Thu May 22 12:51:59 GMT 2025","2022","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 22 12:51:35 GMT 2025","Thu May 22 12:51:36 GMT 2025","1195","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 22 12:51:43 GMT 2025","Thu May 22 12:51:44 GMT 2025","1778","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 22 12:51:41 GMT 2025","Thu May 22 12:51:42 GMT 2025","1204","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 22 12:51:38 GMT 2025","Thu May 22 12:51:40 GMT 2025","1890","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu May 22 12:52:12 GMT 2025","Thu May 22 12:52:13 GMT 2025","960","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 22 12:51:31 GMT 2025","Thu May 22 12:51:34 GMT 2025","3068","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu May 22 12:52:09 GMT 2025","Thu May 22 12:52:09 GMT 2025","709","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 22 12:51:47 GMT 2025","Thu May 22 12:51:49 GMT 2025","1774","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 22 12:52:10 GMT 2025","Thu May 22 12:52:10 GMT 2025","711","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 22 12:51:49 GMT 2025","Thu May 22 12:51:51 GMT 2025","1883","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu May 22 12:52:03 GMT 2025","Thu May 22 12:52:05 GMT 2025","1700","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 22 12:51:45 GMT 2025","Thu May 22 12:51:46 GMT 2025","1703","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu May 22 12:51:54 GMT 2025","Thu May 22 12:51:56 GMT 2025","1942","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
