"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 20:28:15 GMT 2025","Thu Oct 02 20:28:17 GMT 2025","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 02 20:28:28 GMT 2025","Thu Oct 02 20:28:30 GMT 2025","1204","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 02 20:28:32 GMT 2025","Thu Oct 02 20:28:33 GMT 2025","611","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 02 20:28:31 GMT 2025","Thu Oct 02 20:28:32 GMT 2025","772","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 02 20:28:19 GMT 2025","Thu Oct 02 20:28:20 GMT 2025","1945","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 02 20:28:11 GMT 2025","Thu Oct 02 20:28:13 GMT 2025","1793","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 02 20:28:22 GMT 2025","Thu Oct 02 20:28:24 GMT 2025","1935","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 02 20:28:07 GMT 2025","Thu Oct 02 20:28:08 GMT 2025","1201","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 02 20:28:32 GMT 2025","Thu Oct 02 20:28:32 GMT 2025","801","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 02 20:28:17 GMT 2025","Thu Oct 02 20:28:19 GMT 2025","1892","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 02 20:28:34 GMT 2025","Thu Oct 02 20:28:36 GMT 2025","1511","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 02 20:28:27 GMT 2025","Thu Oct 02 20:28:28 GMT 2025","1673","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 02 20:28:06 GMT 2025","Thu Oct 02 20:28:07 GMT 2025","1179","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 02 20:28:02 GMT 2025","Thu Oct 02 20:28:06 GMT 2025","3223","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 02 20:28:21 GMT 2025","Thu Oct 02 20:28:22 GMT 2025","1862","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 02 20:28:08 GMT 2025","Thu Oct 02 20:28:10 GMT 2025","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 02 20:28:33 GMT 2025","Thu Oct 02 20:28:34 GMT 2025","1038","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 02 20:28:30 GMT 2025","Thu Oct 02 20:28:31 GMT 2025","941","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 02 20:28:10 GMT 2025","Thu Oct 02 20:28:11 GMT 2025","1144","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 02 20:28:13 GMT 2025","Thu Oct 02 20:28:15 GMT 2025","1719","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
