"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 06 12:44:33 GMT 2025","Thu Mar 06 12:44:33 GMT 2025","809","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 06 12:43:52 GMT 2025","Thu Mar 06 12:43:55 GMT 2025","3204","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 06 12:44:14 GMT 2025","Thu Mar 06 12:44:16 GMT 2025","1947","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 06 12:44:35 GMT 2025","Thu Mar 06 12:44:36 GMT 2025","965","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 06 12:44:28 GMT 2025","Thu Mar 06 12:44:29 GMT 2025","1146","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 06 12:44:02 GMT 2025","Thu Mar 06 12:44:03 GMT 2025","1211","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 06 12:43:58 GMT 2025","Thu Mar 06 12:43:59 GMT 2025","1150","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 06 12:44:08 GMT 2025","Thu Mar 06 12:44:10 GMT 2025","1774","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 06 12:44:04 GMT 2025","Thu Mar 06 12:44:05 GMT 2025","1717","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 06 12:44:34 GMT 2025","Thu Mar 06 12:44:34 GMT 2025","594","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 06 12:43:56 GMT 2025","Thu Mar 06 12:43:57 GMT 2025","1280","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Mar 06 12:44:11 GMT 2025","Thu Mar 06 12:44:13 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 06 12:44:30 GMT 2025","Thu Mar 06 12:44:31 GMT 2025","979","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 06 12:44:36 GMT 2025","Thu Mar 06 12:44:37 GMT 2025","1446","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 06 12:44:06 GMT 2025","Thu Mar 06 12:44:08 GMT 2025","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 06 12:44:16 GMT 2025","Thu Mar 06 12:44:18 GMT 2025","1970","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 06 12:44:25 GMT 2025","Thu Mar 06 12:44:27 GMT 2025","1936","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 06 12:44:31 GMT 2025","Thu Mar 06 12:44:32 GMT 2025","736","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 06 12:44:19 GMT 2025","Thu Mar 06 12:44:21 GMT 2025","1969","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 06 12:43:59 GMT 2025","Thu Mar 06 12:44:01 GMT 2025","1886","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
