"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 03 12:49:20 GMT 2025","Fri Oct 03 12:49:21 GMT 2025","1505","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 03 12:49:14 GMT 2025","Fri Oct 03 12:49:15 GMT 2025","1263","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 03 12:49:17 GMT 2025","Fri Oct 03 12:49:18 GMT 2025","785","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 03 12:49:02 GMT 2025","Fri Oct 03 12:49:03 GMT 2025","1820","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 03 12:49:15 GMT 2025","Fri Oct 03 12:49:16 GMT 2025","1036","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 03 12:49:12 GMT 2025","Fri Oct 03 12:49:14 GMT 2025","1629","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 03 12:49:07 GMT 2025","Fri Oct 03 12:49:09 GMT 2025","1853","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 03 12:48:49 GMT 2025","Fri Oct 03 12:48:52 GMT 2025","3295","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 03 12:49:19 GMT 2025","Fri Oct 03 12:49:20 GMT 2025","1055","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 03 12:49:16 GMT 2025","Fri Oct 03 12:49:17 GMT 2025","840","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 03 12:48:55 GMT 2025","Fri Oct 03 12:48:57 GMT 2025","1923","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 03 12:49:09 GMT 2025","Fri Oct 03 12:49:11 GMT 2025","2001","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 03 12:49:03 GMT 2025","Fri Oct 03 12:49:05 GMT 2025","1870","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 03 12:49:05 GMT 2025","Fri Oct 03 12:49:07 GMT 2025","2008","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 03 12:48:57 GMT 2025","Fri Oct 03 12:48:58 GMT 2025","1176","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 03 12:48:58 GMT 2025","Fri Oct 03 12:49:00 GMT 2025","1803","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 03 12:49:00 GMT 2025","Fri Oct 03 12:49:01 GMT 2025","1737","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 03 12:48:52 GMT 2025","Fri Oct 03 12:48:53 GMT 2025","1284","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 03 12:48:53 GMT 2025","Fri Oct 03 12:48:55 GMT 2025","1242","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 03 12:49:18 GMT 2025","Fri Oct 03 12:49:19 GMT 2025","622","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
