"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 23 20:27:27 GMT 2025","Wed Apr 23 20:27:27 GMT 2025","604","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 23 20:27:26 GMT 2025","Wed Apr 23 20:27:26 GMT 2025","682","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Apr 23 20:27:03 GMT 2025","Wed Apr 23 20:27:05 GMT 2025","1860","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 23 20:26:57 GMT 2025","Wed Apr 23 20:26:58 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 23 20:27:06 GMT 2025","Wed Apr 23 20:27:08 GMT 2025","1913","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 23 20:27:17 GMT 2025","Wed Apr 23 20:27:20 GMT 2025","2220","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 23 20:27:21 GMT 2025","Wed Apr 23 20:27:22 GMT 2025","1132","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Apr 23 20:26:51 GMT 2025","Wed Apr 23 20:26:52 GMT 2025","1111","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 23 20:27:24 GMT 2025","Wed Apr 23 20:27:25 GMT 2025","681","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 23 20:27:28 GMT 2025","Wed Apr 23 20:27:29 GMT 2025","947","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 23 20:27:23 GMT 2025","Wed Apr 23 20:27:24 GMT 2025","1061","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 23 20:26:52 GMT 2025","Wed Apr 23 20:26:54 GMT 2025","1835","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 23 20:26:59 GMT 2025","Wed Apr 23 20:27:01 GMT 2025","1718","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Apr 23 20:26:55 GMT 2025","Wed Apr 23 20:26:56 GMT 2025","1147","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 23 20:26:49 GMT 2025","Wed Apr 23 20:26:50 GMT 2025","1153","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 23 20:27:01 GMT 2025","Wed Apr 23 20:27:03 GMT 2025","1714","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 23 20:27:29 GMT 2025","Wed Apr 23 20:27:30 GMT 2025","1372","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Apr 23 20:27:09 GMT 2025","Wed Apr 23 20:27:11 GMT 2025","1839","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Apr 23 20:27:11 GMT 2025","Wed Apr 23 20:27:13 GMT 2025","1980","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 23 20:26:45 GMT 2025","Wed Apr 23 20:26:48 GMT 2025","3299","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
