"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 23 20:28:57 GMT 2025","Fri May 23 20:28:58 GMT 2025","635","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri May 23 20:28:35 GMT 2025","Fri May 23 20:28:37 GMT 2025","1888","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri May 23 20:28:22 GMT 2025","Fri May 23 20:28:23 GMT 2025","1166","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri May 23 20:28:33 GMT 2025","Fri May 23 20:28:35 GMT 2025","1768","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri May 23 20:28:24 GMT 2025","Fri May 23 20:28:25 GMT 2025","1900","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri May 23 20:28:40 GMT 2025","Fri May 23 20:28:42 GMT 2025","2023","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri May 23 20:28:26 GMT 2025","Fri May 23 20:28:27 GMT 2025","1171","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri May 23 20:28:49 GMT 2025","Fri May 23 20:28:51 GMT 2025","1632","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri May 23 20:28:28 GMT 2025","Fri May 23 20:28:30 GMT 2025","1827","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri May 23 20:28:31 GMT 2025","Fri May 23 20:28:32 GMT 2025","1732","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri May 23 20:28:55 GMT 2025","Fri May 23 20:28:55 GMT 2025","754","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri May 23 20:28:58 GMT 2025","Fri May 23 20:28:59 GMT 2025","1062","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri May 23 20:28:43 GMT 2025","Fri May 23 20:28:45 GMT 2025","1970","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri May 23 20:28:53 GMT 2025","Fri May 23 20:28:54 GMT 2025","926","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri May 23 20:29:00 GMT 2025","Fri May 23 20:29:01 GMT 2025","1569","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri May 23 20:28:16 GMT 2025","Fri May 23 20:28:20 GMT 2025","3115","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri May 23 20:28:56 GMT 2025","Fri May 23 20:28:57 GMT 2025","733","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri May 23 20:28:52 GMT 2025","Fri May 23 20:28:53 GMT 2025","1054","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri May 23 20:28:38 GMT 2025","Fri May 23 20:28:40 GMT 2025","1973","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri May 23 20:28:21 GMT 2025","Fri May 23 20:28:22 GMT 2025","1163","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
