"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 12:28:08 GMT 2024","Mon Sep 30 12:28:09 GMT 2024","1129","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 30 12:28:10 GMT 2024","Mon Sep 30 12:28:11 GMT 2024","1073","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 30 12:28:42 GMT 2024","Mon Sep 30 12:28:42 GMT 2024","496","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 30 12:28:37 GMT 2024","Mon Sep 30 12:28:38 GMT 2024","973","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 30 12:28:41 GMT 2024","Mon Sep 30 12:28:41 GMT 2024","707","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 30 12:28:20 GMT 2024","Mon Sep 30 12:28:22 GMT 2024","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 30 12:28:18 GMT 2024","Mon Sep 30 12:28:19 GMT 2024","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 30 12:28:40 GMT 2024","Mon Sep 30 12:28:40 GMT 2024","690","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 30 12:28:22 GMT 2024","Mon Sep 30 12:28:24 GMT 2024","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 30 12:28:29 GMT 2024","Mon Sep 30 12:28:31 GMT 2024","1932","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 30 12:28:15 GMT 2024","Mon Sep 30 12:28:17 GMT 2024","1740","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 30 12:28:34 GMT 2024","Mon Sep 30 12:28:36 GMT 2024","1543","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 30 12:28:44 GMT 2024","Mon Sep 30 12:28:45 GMT 2024","1382","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 30 12:28:14 GMT 2024","Mon Sep 30 12:28:15 GMT 2024","1083","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 30 12:28:25 GMT 2024","Mon Sep 30 12:28:27 GMT 2024","1862","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 30 12:28:11 GMT 2024","Mon Sep 30 12:28:13 GMT 2024","1833","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 30 12:28:27 GMT 2024","Mon Sep 30 12:28:29 GMT 2024","1780","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 30 12:28:43 GMT 2024","Mon Sep 30 12:28:44 GMT 2024","877","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 30 12:28:38 GMT 2024","Mon Sep 30 12:28:39 GMT 2024","916","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 30 12:28:04 GMT 2024","Mon Sep 30 12:28:07 GMT 2024","3216","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
