"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 20:26:57 GMT 2025","Fri Sep 05 20:26:58 GMT 2025","1171","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 05 20:27:09 GMT 2025","Fri Sep 05 20:27:11 GMT 2025","1994","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 05 20:27:11 GMT 2025","Fri Sep 05 20:27:13 GMT 2025","1863","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 05 20:27:13 GMT 2025","Fri Sep 05 20:27:15 GMT 2025","1977","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 05 20:27:02 GMT 2025","Fri Sep 05 20:27:04 GMT 2025","1740","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 05 20:27:06 GMT 2025","Fri Sep 05 20:27:07 GMT 2025","1744","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 05 20:27:04 GMT 2025","Fri Sep 05 20:27:06 GMT 2025","1700","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 05 20:27:19 GMT 2025","Fri Sep 05 20:27:20 GMT 2025","1114","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 05 20:27:24 GMT 2025","Fri Sep 05 20:27:26 GMT 2025","1527","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 05 20:27:22 GMT 2025","Fri Sep 05 20:27:23 GMT 2025","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 05 20:27:01 GMT 2025","Fri Sep 05 20:27:02 GMT 2025","1132","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 05 20:27:21 GMT 2025","Fri Sep 05 20:27:22 GMT 2025","753","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 05 20:26:53 GMT 2025","Fri Sep 05 20:26:56 GMT 2025","3047","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 05 20:27:23 GMT 2025","Fri Sep 05 20:27:23 GMT 2025","637","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 05 20:26:59 GMT 2025","Fri Sep 05 20:27:01 GMT 2025","1860","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 05 20:27:20 GMT 2025","Fri Sep 05 20:27:21 GMT 2025","949","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 05 20:26:58 GMT 2025","Fri Sep 05 20:26:59 GMT 2025","1153","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 05 20:27:23 GMT 2025","Fri Sep 05 20:27:24 GMT 2025","1033","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 05 20:27:17 GMT 2025","Fri Sep 05 20:27:19 GMT 2025","1745","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 05 20:27:07 GMT 2025","Fri Sep 05 20:27:09 GMT 2025","1870","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
