"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 20:27:06 GMT 2025","Mon Oct 06 20:27:07 GMT 2025","719","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 06 20:27:10 GMT 2025","Mon Oct 06 20:27:11 GMT 2025","1379","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 06 20:26:45 GMT 2025","Mon Oct 06 20:26:47 GMT 2025","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 06 20:26:44 GMT 2025","Mon Oct 06 20:26:45 GMT 2025","1174","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Oct 06 20:27:05 GMT 2025","Mon Oct 06 20:27:06 GMT 2025","987","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 06 20:26:43 GMT 2025","Mon Oct 06 20:26:44 GMT 2025","1211","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 06 20:27:08 GMT 2025","Mon Oct 06 20:27:08 GMT 2025","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 06 20:27:09 GMT 2025","Mon Oct 06 20:27:09 GMT 2025","967","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 06 20:26:39 GMT 2025","Mon Oct 06 20:26:43 GMT 2025","3243","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 06 20:26:52 GMT 2025","Mon Oct 06 20:26:53 GMT 2025","1701","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 06 20:27:04 GMT 2025","Mon Oct 06 20:27:05 GMT 2025","1143","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 06 20:26:55 GMT 2025","Mon Oct 06 20:26:57 GMT 2025","1905","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 06 20:26:50 GMT 2025","Mon Oct 06 20:26:52 GMT 2025","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Oct 06 20:26:59 GMT 2025","Mon Oct 06 20:27:01 GMT 2025","1915","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Oct 06 20:27:07 GMT 2025","Mon Oct 06 20:27:08 GMT 2025","733","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 06 20:26:53 GMT 2025","Mon Oct 06 20:26:55 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 06 20:26:48 GMT 2025","Mon Oct 06 20:26:50 GMT 2025","1729","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Oct 06 20:27:02 GMT 2025","Mon Oct 06 20:27:04 GMT 2025","1543","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 06 20:26:47 GMT 2025","Mon Oct 06 20:26:48 GMT 2025","1140","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 06 20:26:57 GMT 2025","Mon Oct 06 20:26:59 GMT 2025","1801","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
