"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 19:07:33 GMT 2024","Tue Aug 06 19:07:34 GMT 2024","784","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 19:07:32 GMT 2024","Tue Aug 06 19:07:33 GMT 2024","481","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 06 19:07:09 GMT 2024","Tue Aug 06 19:07:11 GMT 2024","1688","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 19:07:07 GMT 2024","Tue Aug 06 19:07:08 GMT 2024","1082","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 19:07:24 GMT 2024","Tue Aug 06 19:07:26 GMT 2024","1924","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 19:07:03 GMT 2024","Tue Aug 06 19:07:04 GMT 2024","1121","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 19:07:14 GMT 2024","Tue Aug 06 19:07:15 GMT 2024","1625","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 19:07:31 GMT 2024","Tue Aug 06 19:07:32 GMT 2024","613","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 19:07:28 GMT 2024","Tue Aug 06 19:07:29 GMT 2024","804","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 19:07:16 GMT 2024","Tue Aug 06 19:07:19 GMT 2024","2898","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 06 19:07:05 GMT 2024","Tue Aug 06 19:07:06 GMT 2024","1835","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 19:06:59 GMT 2024","Tue Aug 06 19:07:01 GMT 2024","1776","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 19:07:11 GMT 2024","Tue Aug 06 19:07:13 GMT 2024","1632","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 06 19:07:27 GMT 2024","Tue Aug 06 19:07:28 GMT 2024","997","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 06 19:07:19 GMT 2024","Tue Aug 06 19:07:21 GMT 2024","1898","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 19:07:02 GMT 2024","Tue Aug 06 19:07:03 GMT 2024","1059","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 19:07:22 GMT 2024","Tue Aug 06 19:07:24 GMT 2024","1787","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 06 19:07:34 GMT 2024","Tue Aug 06 19:07:36 GMT 2024","1344","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 19:07:30 GMT 2024","Tue Aug 06 19:07:31 GMT 2024","671","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 19:07:29 GMT 2024","Tue Aug 06 19:07:30 GMT 2024","789","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
