"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 12:26:59 GMT 2024","Mon Oct 21 12:27:01 GMT 2024","1821","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 21 12:27:16 GMT 2024","Mon Oct 21 12:27:17 GMT 2024","1068","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 21 12:26:45 GMT 2024","Mon Oct 21 12:26:47 GMT 2024","1186","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 21 12:26:55 GMT 2024","Mon Oct 21 12:26:56 GMT 2024","1660","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Oct 21 12:27:02 GMT 2024","Mon Oct 21 12:27:04 GMT 2024","1931","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 21 12:27:17 GMT 2024","Mon Oct 21 12:27:18 GMT 2024","732","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 21 12:27:22 GMT 2024","Mon Oct 21 12:27:24 GMT 2024","1583","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 21 12:27:05 GMT 2024","Mon Oct 21 12:27:07 GMT 2024","2363","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Oct 21 12:26:41 GMT 2024","Mon Oct 21 12:26:44 GMT 2024","3425","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 21 12:26:51 GMT 2024","Mon Oct 21 12:26:52 GMT 2024","1171","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 21 12:27:08 GMT 2024","Mon Oct 21 12:27:10 GMT 2024","1929","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Oct 21 12:27:20 GMT 2024","Mon Oct 21 12:27:20 GMT 2024","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 21 12:27:18 GMT 2024","Mon Oct 21 12:27:19 GMT 2024","774","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 21 12:26:48 GMT 2024","Mon Oct 21 12:26:50 GMT 2024","1884","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 21 12:27:21 GMT 2024","Mon Oct 21 12:27:22 GMT 2024","1025","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 21 12:27:14 GMT 2024","Mon Oct 21 12:27:15 GMT 2024","1307","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 21 12:26:57 GMT 2024","Mon Oct 21 12:26:59 GMT 2024","1730","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 21 12:27:11 GMT 2024","Mon Oct 21 12:27:13 GMT 2024","1748","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 21 12:26:53 GMT 2024","Mon Oct 21 12:26:54 GMT 2024","1702","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Oct 21 12:26:47 GMT 2024","Mon Oct 21 12:26:48 GMT 2024","1128","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
