"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 20:30:32 GMT 2025","Mon Jul 21 20:30:33 GMT 2025","604","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 21 20:30:27 GMT 2025","Mon Jul 21 20:30:28 GMT 2025","1018","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 21 20:30:05 GMT 2025","Mon Jul 21 20:30:07 GMT 2025","1822","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 21 20:30:31 GMT 2025","Mon Jul 21 20:30:32 GMT 2025","732","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 21 20:30:29 GMT 2025","Mon Jul 21 20:30:30 GMT 2025","923","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 21 20:29:57 GMT 2025","Mon Jul 21 20:29:58 GMT 2025","1217","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 21 20:30:33 GMT 2025","Mon Jul 21 20:30:34 GMT 2025","984","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 21 20:30:14 GMT 2025","Mon Jul 21 20:30:16 GMT 2025","1986","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 21 20:30:02 GMT 2025","Mon Jul 21 20:30:04 GMT 2025","1835","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 21 20:29:53 GMT 2025","Mon Jul 21 20:29:56 GMT 2025","2392","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 21 20:29:58 GMT 2025","Mon Jul 21 20:30:00 GMT 2025","1173","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 21 20:30:30 GMT 2025","Mon Jul 21 20:30:31 GMT 2025","742","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 21 20:30:19 GMT 2025","Mon Jul 21 20:30:21 GMT 2025","2010","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jul 21 20:30:34 GMT 2025","Mon Jul 21 20:30:36 GMT 2025","1465","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 21 20:30:17 GMT 2025","Mon Jul 21 20:30:19 GMT 2025","1989","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jul 21 20:30:07 GMT 2025","Mon Jul 21 20:30:09 GMT 2025","1752","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 21 20:30:09 GMT 2025","Mon Jul 21 20:30:11 GMT 2025","1837","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 21 20:30:00 GMT 2025","Mon Jul 21 20:30:02 GMT 2025","1937","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 21 20:30:12 GMT 2025","Mon Jul 21 20:30:13 GMT 2025","1891","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 21 20:30:25 GMT 2025","Mon Jul 21 20:30:26 GMT 2025","1622","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
