"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 20:23:00 GMT 2024","Wed Dec 25 20:23:02 GMT 2024","1226","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Dec 25 20:23:33 GMT 2024","Wed Dec 25 20:23:34 GMT 2024","1377","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Dec 25 20:22:51 GMT 2024","Wed Dec 25 20:22:54 GMT 2024","2935","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Dec 25 20:23:26 GMT 2024","Wed Dec 25 20:23:27 GMT 2024","1101","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Dec 25 20:23:07 GMT 2024","Wed Dec 25 20:23:08 GMT 2024","1687","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Dec 25 20:22:58 GMT 2024","Wed Dec 25 20:23:00 GMT 2024","1855","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Dec 25 20:23:20 GMT 2024","Wed Dec 25 20:23:22 GMT 2024","2043","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Dec 25 20:23:30 GMT 2024","Wed Dec 25 20:23:31 GMT 2024","579","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Dec 25 20:23:11 GMT 2024","Wed Dec 25 20:23:13 GMT 2024","1947","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Dec 25 20:23:31 GMT 2024","Wed Dec 25 20:23:32 GMT 2024","914","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Dec 25 20:22:57 GMT 2024","Wed Dec 25 20:22:58 GMT 2024","1143","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Dec 25 20:22:55 GMT 2024","Wed Dec 25 20:22:56 GMT 2024","1175","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Dec 25 20:23:29 GMT 2024","Wed Dec 25 20:23:29 GMT 2024","698","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Dec 25 20:23:24 GMT 2024","Wed Dec 25 20:23:25 GMT 2024","1270","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Dec 25 20:23:02 GMT 2024","Wed Dec 25 20:23:04 GMT 2024","1702","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Dec 25 20:23:04 GMT 2024","Wed Dec 25 20:23:06 GMT 2024","1652","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Dec 25 20:23:17 GMT 2024","Wed Dec 25 20:23:19 GMT 2024","1987","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Dec 25 20:23:14 GMT 2024","Wed Dec 25 20:23:16 GMT 2024","1969","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Dec 25 20:23:09 GMT 2024","Wed Dec 25 20:23:11 GMT 2024","1780","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Dec 25 20:23:27 GMT 2024","Wed Dec 25 20:23:28 GMT 2024","785","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
