"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 20:28:08 GMT 2025","Thu May 08 20:28:09 GMT 2025","1008","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 08 20:27:49 GMT 2025","Thu May 08 20:27:51 GMT 2025","1711","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 08 20:28:11 GMT 2025","Thu May 08 20:28:12 GMT 2025","704","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 08 20:27:54 GMT 2025","Thu May 08 20:27:56 GMT 2025","1895","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu May 08 20:27:47 GMT 2025","Thu May 08 20:27:48 GMT 2025","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu May 08 20:28:15 GMT 2025","Thu May 08 20:28:16 GMT 2025","1370","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 08 20:27:37 GMT 2025","Thu May 08 20:27:38 GMT 2025","1179","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 08 20:27:51 GMT 2025","Thu May 08 20:27:53 GMT 2025","1862","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu May 08 20:27:39 GMT 2025","Thu May 08 20:27:40 GMT 2025","1142","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 08 20:28:13 GMT 2025","Thu May 08 20:28:14 GMT 2025","888","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 08 20:27:44 GMT 2025","Thu May 08 20:27:46 GMT 2025","1717","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 08 20:28:12 GMT 2025","Thu May 08 20:28:13 GMT 2025","553","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 08 20:28:05 GMT 2025","Thu May 08 20:28:07 GMT 2025","1561","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 08 20:27:40 GMT 2025","Thu May 08 20:27:42 GMT 2025","1801","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu May 08 20:27:42 GMT 2025","Thu May 08 20:27:44 GMT 2025","1129","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 08 20:28:09 GMT 2025","Thu May 08 20:28:10 GMT 2025","878","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 08 20:27:57 GMT 2025","Thu May 08 20:27:59 GMT 2025","1914","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu May 08 20:28:10 GMT 2025","Thu May 08 20:28:11 GMT 2025","716","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 08 20:27:59 GMT 2025","Thu May 08 20:28:01 GMT 2025","1975","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 08 20:27:33 GMT 2025","Thu May 08 20:27:36 GMT 2025","3579","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
