"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 16 12:52:46 GMT 2025","Thu Oct 16 12:52:48 GMT 2025","1198","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 16 12:53:13 GMT 2025","Thu Oct 16 12:53:14 GMT 2025","1437","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 16 12:52:52 GMT 2025","Thu Oct 16 12:52:54 GMT 2025","1704","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 16 12:53:11 GMT 2025","Thu Oct 16 12:53:12 GMT 2025","570","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 16 12:53:01 GMT 2025","Thu Oct 16 12:53:03 GMT 2025","1845","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 16 12:52:48 GMT 2025","Thu Oct 16 12:52:49 GMT 2025","1172","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 16 12:53:06 GMT 2025","Thu Oct 16 12:53:07 GMT 2025","1626","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 16 12:52:51 GMT 2025","Thu Oct 16 12:52:52 GMT 2025","1107","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 16 12:53:07 GMT 2025","Thu Oct 16 12:53:08 GMT 2025","1097","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 16 12:52:49 GMT 2025","Thu Oct 16 12:52:51 GMT 2025","1880","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 16 12:53:09 GMT 2025","Thu Oct 16 12:53:09 GMT 2025","963","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 16 12:53:12 GMT 2025","Thu Oct 16 12:53:13 GMT 2025","975","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 16 12:52:43 GMT 2025","Thu Oct 16 12:52:46 GMT 2025","2846","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 16 12:52:57 GMT 2025","Thu Oct 16 12:52:59 GMT 2025","1867","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 16 12:53:10 GMT 2025","Thu Oct 16 12:53:11 GMT 2025","720","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 16 12:52:54 GMT 2025","Thu Oct 16 12:52:55 GMT 2025","1703","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 16 12:53:03 GMT 2025","Thu Oct 16 12:53:05 GMT 2025","2039","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 16 12:53:10 GMT 2025","Thu Oct 16 12:53:10 GMT 2025","736","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 16 12:52:59 GMT 2025","Thu Oct 16 12:53:01 GMT 2025","1911","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 16 12:52:55 GMT 2025","Thu Oct 16 12:52:57 GMT 2025","1692","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
