"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 11 12:42:56 GMT 2025","Tue Feb 11 12:42:57 GMT 2025","1011","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Feb 11 12:42:50 GMT 2025","Tue Feb 11 12:42:52 GMT 2025","1110","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Feb 11 12:42:58 GMT 2025","Tue Feb 11 12:42:59 GMT 2025","1454","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Feb 11 12:42:52 GMT 2025","Tue Feb 11 12:42:53 GMT 2025","940","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Feb 11 12:42:55 GMT 2025","Tue Feb 11 12:42:56 GMT 2025","579","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Feb 11 12:42:42 GMT 2025","Tue Feb 11 12:42:44 GMT 2025","2032","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Feb 11 12:42:19 GMT 2025","Tue Feb 11 12:42:20 GMT 2025","1217","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Feb 11 12:42:21 GMT 2025","Tue Feb 11 12:42:22 GMT 2025","1186","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Feb 11 12:42:53 GMT 2025","Tue Feb 11 12:42:54 GMT 2025","767","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Feb 11 12:42:29 GMT 2025","Tue Feb 11 12:42:31 GMT 2025","1718","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Feb 11 12:42:31 GMT 2025","Tue Feb 11 12:42:33 GMT 2025","1762","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Feb 11 12:42:23 GMT 2025","Tue Feb 11 12:42:24 GMT 2025","1890","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Feb 11 12:42:48 GMT 2025","Tue Feb 11 12:42:49 GMT 2025","1732","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Feb 11 12:42:36 GMT 2025","Tue Feb 11 12:42:38 GMT 2025","1913","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Feb 11 12:42:27 GMT 2025","Tue Feb 11 12:42:29 GMT 2025","1789","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Feb 11 12:42:34 GMT 2025","Tue Feb 11 12:42:36 GMT 2025","1981","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Feb 11 12:42:14 GMT 2025","Tue Feb 11 12:42:18 GMT 2025","3775","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Feb 11 12:42:25 GMT 2025","Tue Feb 11 12:42:26 GMT 2025","1220","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Feb 11 12:42:54 GMT 2025","Tue Feb 11 12:42:55 GMT 2025","759","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Feb 11 12:42:39 GMT 2025","Tue Feb 11 12:42:41 GMT 2025","1896","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
