"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 20:28:50 GMT 2025","Fri Jul 11 20:28:52 GMT 2025","1772","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 11 20:28:45 GMT 2025","Fri Jul 11 20:28:46 GMT 2025","1207","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jul 11 20:29:00 GMT 2025","Fri Jul 11 20:29:02 GMT 2025","1943","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 11 20:29:19 GMT 2025","Fri Jul 11 20:29:20 GMT 2025","1032","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jul 11 20:28:39 GMT 2025","Fri Jul 11 20:28:42 GMT 2025","3334","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 11 20:28:57 GMT 2025","Fri Jul 11 20:28:59 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 11 20:29:20 GMT 2025","Fri Jul 11 20:29:22 GMT 2025","1471","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jul 11 20:28:48 GMT 2025","Fri Jul 11 20:28:50 GMT 2025","1271","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 11 20:28:46 GMT 2025","Fri Jul 11 20:28:48 GMT 2025","1897","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 11 20:29:13 GMT 2025","Fri Jul 11 20:29:14 GMT 2025","992","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 11 20:29:14 GMT 2025","Fri Jul 11 20:29:15 GMT 2025","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 11 20:28:43 GMT 2025","Fri Jul 11 20:28:44 GMT 2025","1200","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 11 20:29:05 GMT 2025","Fri Jul 11 20:29:07 GMT 2025","2049","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jul 11 20:28:55 GMT 2025","Fri Jul 11 20:28:56 GMT 2025","1735","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 11 20:29:15 GMT 2025","Fri Jul 11 20:29:16 GMT 2025","743","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 11 20:29:10 GMT 2025","Fri Jul 11 20:29:12 GMT 2025","1654","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 11 20:29:17 GMT 2025","Fri Jul 11 20:29:17 GMT 2025","713","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 11 20:28:53 GMT 2025","Fri Jul 11 20:28:54 GMT 2025","1708","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 11 20:29:02 GMT 2025","Fri Jul 11 20:29:04 GMT 2025","1959","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 11 20:29:18 GMT 2025","Fri Jul 11 20:29:18 GMT 2025","596","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
