"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 12:53:33 GMT 2025","Mon Aug 25 12:53:35 GMT 2025","2036","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 25 12:53:31 GMT 2025","Mon Aug 25 12:53:33 GMT 2025","2044","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 25 12:53:48 GMT 2025","Mon Aug 25 12:53:49 GMT 2025","900","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 25 12:53:16 GMT 2025","Mon Aug 25 12:53:17 GMT 2025","1155","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 25 12:53:22 GMT 2025","Mon Aug 25 12:53:24 GMT 2025","1721","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 25 12:53:25 GMT 2025","Mon Aug 25 12:53:26 GMT 2025","1854","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 25 12:53:42 GMT 2025","Mon Aug 25 12:53:43 GMT 2025","1014","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 25 12:53:46 GMT 2025","Mon Aug 25 12:53:47 GMT 2025","710","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 25 12:53:45 GMT 2025","Mon Aug 25 12:53:45 GMT 2025","713","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 25 12:53:20 GMT 2025","Mon Aug 25 12:53:22 GMT 2025","1687","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 25 12:53:44 GMT 2025","Mon Aug 25 12:53:44 GMT 2025","907","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 25 12:53:12 GMT 2025","Mon Aug 25 12:53:13 GMT 2025","1147","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 25 12:53:47 GMT 2025","Mon Aug 25 12:53:47 GMT 2025","538","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 25 12:53:13 GMT 2025","Mon Aug 25 12:53:15 GMT 2025","1860","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 25 12:53:49 GMT 2025","Mon Aug 25 12:53:50 GMT 2025","1424","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 25 12:53:27 GMT 2025","Mon Aug 25 12:53:29 GMT 2025","1924","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 25 12:53:39 GMT 2025","Mon Aug 25 12:53:41 GMT 2025","1480","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 25 12:53:18 GMT 2025","Mon Aug 25 12:53:19 GMT 2025","1766","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 25 12:53:10 GMT 2025","Mon Aug 25 12:53:11 GMT 2025","1166","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 25 12:53:06 GMT 2025","Mon Aug 25 12:53:09 GMT 2025","2914","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
