"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 12:53:21 GMT 2025","Mon Sep 08 12:53:22 GMT 2025","1845","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 08 12:53:32 GMT 2025","Mon Sep 08 12:53:33 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 08 12:53:08 GMT 2025","Mon Sep 08 12:53:10 GMT 2025","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 08 12:53:15 GMT 2025","Mon Sep 08 12:53:17 GMT 2025","1736","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 08 12:53:29 GMT 2025","Mon Sep 08 12:53:29 GMT 2025","953","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 08 12:53:11 GMT 2025","Mon Sep 08 12:53:13 GMT 2025","1785","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 08 12:53:19 GMT 2025","Mon Sep 08 12:53:21 GMT 2025","1928","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 08 12:53:26 GMT 2025","Mon Sep 08 12:53:27 GMT 2025","1454","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 08 12:53:06 GMT 2025","Mon Sep 08 12:53:07 GMT 2025","1194","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 08 12:53:03 GMT 2025","Mon Sep 08 12:53:05 GMT 2025","2731","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 08 12:53:07 GMT 2025","Mon Sep 08 12:53:08 GMT 2025","1183","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 08 12:53:13 GMT 2025","Mon Sep 08 12:53:15 GMT 2025","2026","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 08 12:53:22 GMT 2025","Mon Sep 08 12:53:24 GMT 2025","1991","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 08 12:53:30 GMT 2025","Mon Sep 08 12:53:31 GMT 2025","763","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 08 12:53:17 GMT 2025","Mon Sep 08 12:53:19 GMT 2025","1839","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 08 12:53:27 GMT 2025","Mon Sep 08 12:53:28 GMT 2025","1165","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 08 12:53:33 GMT 2025","Mon Sep 08 12:53:34 GMT 2025","1421","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 08 12:53:30 GMT 2025","Mon Sep 08 12:53:30 GMT 2025","768","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 08 12:53:31 GMT 2025","Mon Sep 08 12:53:32 GMT 2025","620","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 08 12:53:10 GMT 2025","Mon Sep 08 12:53:11 GMT 2025","1186","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
