"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 18 20:24:47 GMT 2025","Tue Mar 18 20:24:47 GMT 2025","768","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Mar 18 20:24:50 GMT 2025","Tue Mar 18 20:24:52 GMT 2025","1575","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Mar 18 20:24:34 GMT 2025","Tue Mar 18 20:24:36 GMT 2025","2007","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Mar 18 20:24:15 GMT 2025","Tue Mar 18 20:24:17 GMT 2025","1857","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Mar 18 20:24:49 GMT 2025","Tue Mar 18 20:24:50 GMT 2025","1026","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Mar 18 20:24:21 GMT 2025","Tue Mar 18 20:24:23 GMT 2025","1724","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Mar 18 20:24:44 GMT 2025","Tue Mar 18 20:24:45 GMT 2025","1012","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Mar 18 20:24:13 GMT 2025","Tue Mar 18 20:24:14 GMT 2025","1116","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Mar 18 20:24:48 GMT 2025","Tue Mar 18 20:24:48 GMT 2025","588","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Mar 18 20:24:40 GMT 2025","Tue Mar 18 20:24:41 GMT 2025","1452","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Mar 18 20:24:26 GMT 2025","Tue Mar 18 20:24:28 GMT 2025","1841","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Mar 18 20:24:12 GMT 2025","Tue Mar 18 20:24:13 GMT 2025","1130","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Mar 18 20:24:31 GMT 2025","Tue Mar 18 20:24:33 GMT 2025","1970","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Mar 18 20:24:17 GMT 2025","Tue Mar 18 20:24:18 GMT 2025","1207","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Mar 18 20:24:19 GMT 2025","Tue Mar 18 20:24:21 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Mar 18 20:24:24 GMT 2025","Tue Mar 18 20:24:25 GMT 2025","1793","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Mar 18 20:24:45 GMT 2025","Tue Mar 18 20:24:46 GMT 2025","768","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Mar 18 20:24:28 GMT 2025","Tue Mar 18 20:24:30 GMT 2025","1994","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Mar 18 20:24:07 GMT 2025","Tue Mar 18 20:24:11 GMT 2025","3464","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Mar 18 20:24:43 GMT 2025","Tue Mar 18 20:24:44 GMT 2025","1100","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
