"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 12:46:08 GMT 2025","Wed Mar 12 12:46:09 GMT 2025","588","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Mar 12 12:45:41 GMT 2025","Wed Mar 12 12:45:42 GMT 2025","1773","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Mar 12 12:46:11 GMT 2025","Wed Mar 12 12:46:13 GMT 2025","1437","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Mar 12 12:45:55 GMT 2025","Wed Mar 12 12:45:57 GMT 2025","1999","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Mar 12 12:46:09 GMT 2025","Wed Mar 12 12:46:11 GMT 2025","1008","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Mar 12 12:46:06 GMT 2025","Wed Mar 12 12:46:07 GMT 2025","740","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Mar 12 12:45:50 GMT 2025","Wed Mar 12 12:45:52 GMT 2025","1960","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Mar 12 12:45:39 GMT 2025","Wed Mar 12 12:45:40 GMT 2025","1204","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Mar 12 12:45:45 GMT 2025","Wed Mar 12 12:45:47 GMT 2025","1737","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Mar 12 12:45:52 GMT 2025","Wed Mar 12 12:45:54 GMT 2025","1960","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Mar 12 12:46:05 GMT 2025","Wed Mar 12 12:46:06 GMT 2025","938","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Mar 12 12:46:01 GMT 2025","Wed Mar 12 12:46:02 GMT 2025","1820","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Mar 12 12:45:35 GMT 2025","Wed Mar 12 12:45:36 GMT 2025","1226","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Mar 12 12:46:07 GMT 2025","Wed Mar 12 12:46:08 GMT 2025","726","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Mar 12 12:45:33 GMT 2025","Wed Mar 12 12:45:34 GMT 2025","1223","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Mar 12 12:46:04 GMT 2025","Wed Mar 12 12:46:05 GMT 2025","1108","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Mar 12 12:45:47 GMT 2025","Wed Mar 12 12:45:49 GMT 2025","1881","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Mar 12 12:45:36 GMT 2025","Wed Mar 12 12:45:38 GMT 2025","1898","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Mar 12 12:45:43 GMT 2025","Wed Mar 12 12:45:45 GMT 2025","1734","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Mar 12 12:45:29 GMT 2025","Wed Mar 12 12:45:32 GMT 2025","3369","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
