"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 20:15:36 GMT 2024","Fri Oct 25 20:15:38 GMT 2024","1209","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 25 20:16:09 GMT 2024","Fri Oct 25 20:16:10 GMT 2024","766","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 25 20:15:35 GMT 2024","Fri Oct 25 20:15:36 GMT 2024","1206","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 25 20:15:52 GMT 2024","Fri Oct 25 20:15:54 GMT 2024","2039","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 25 20:15:55 GMT 2024","Fri Oct 25 20:15:57 GMT 2024","1930","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 25 20:15:44 GMT 2024","Fri Oct 25 20:15:46 GMT 2024","1757","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 25 20:16:05 GMT 2024","Fri Oct 25 20:16:07 GMT 2024","1117","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 25 20:15:40 GMT 2024","Fri Oct 25 20:15:42 GMT 2024","1268","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 25 20:16:13 GMT 2024","Fri Oct 25 20:16:14 GMT 2024","1161","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 25 20:15:57 GMT 2024","Fri Oct 25 20:15:59 GMT 2024","1950","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 25 20:16:11 GMT 2024","Fri Oct 25 20:16:12 GMT 2024","704","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 25 20:15:38 GMT 2024","Fri Oct 25 20:15:40 GMT 2024","1923","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 25 20:15:47 GMT 2024","Fri Oct 25 20:15:48 GMT 2024","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 25 20:16:14 GMT 2024","Fri Oct 25 20:16:16 GMT 2024","1705","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 25 20:16:10 GMT 2024","Fri Oct 25 20:16:11 GMT 2024","855","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 25 20:16:07 GMT 2024","Fri Oct 25 20:16:08 GMT 2024","1047","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 25 20:16:03 GMT 2024","Fri Oct 25 20:16:04 GMT 2024","1681","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 25 20:15:42 GMT 2024","Fri Oct 25 20:15:44 GMT 2024","1789","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 25 20:15:30 GMT 2024","Fri Oct 25 20:15:34 GMT 2024","3472","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 25 20:15:49 GMT 2024","Fri Oct 25 20:15:51 GMT 2024","1926","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
