"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 12:51:51 GMT 2025","Fri Jun 27 12:51:51 GMT 2025","660","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jun 27 12:51:35 GMT 2025","Fri Jun 27 12:51:37 GMT 2025","1898","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jun 27 12:51:54 GMT 2025","Fri Jun 27 12:51:55 GMT 2025","918","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jun 27 12:51:32 GMT 2025","Fri Jun 27 12:51:34 GMT 2025","1838","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jun 27 12:51:26 GMT 2025","Fri Jun 27 12:51:27 GMT 2025","1686","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jun 27 12:51:55 GMT 2025","Fri Jun 27 12:51:57 GMT 2025","1388","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jun 27 12:51:15 GMT 2025","Fri Jun 27 12:51:17 GMT 2025","2924","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jun 27 12:51:46 GMT 2025","Fri Jun 27 12:51:47 GMT 2025","1585","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jun 27 12:51:24 GMT 2025","Fri Jun 27 12:51:25 GMT 2025","1132","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jun 27 12:51:18 GMT 2025","Fri Jun 27 12:51:20 GMT 2025","1118","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jun 27 12:51:28 GMT 2025","Fri Jun 27 12:51:30 GMT 2025","1686","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jun 27 12:51:53 GMT 2025","Fri Jun 27 12:51:53 GMT 2025","557","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jun 27 12:51:49 GMT 2025","Fri Jun 27 12:51:50 GMT 2025","891","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jun 27 12:51:37 GMT 2025","Fri Jun 27 12:51:39 GMT 2025","1900","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jun 27 12:51:40 GMT 2025","Fri Jun 27 12:51:42 GMT 2025","1983","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jun 27 12:51:20 GMT 2025","Fri Jun 27 12:51:21 GMT 2025","1112","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jun 27 12:51:22 GMT 2025","Fri Jun 27 12:51:23 GMT 2025","1835","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jun 27 12:51:48 GMT 2025","Fri Jun 27 12:51:49 GMT 2025","943","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jun 27 12:51:52 GMT 2025","Fri Jun 27 12:51:52 GMT 2025","666","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jun 27 12:51:30 GMT 2025","Fri Jun 27 12:51:32 GMT 2025","1719","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
