"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 23 12:49:01 GMT 2025","Wed Apr 23 12:49:03 GMT 2025","1694","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 23 12:49:31 GMT 2025","Wed Apr 23 12:49:32 GMT 2025","1004","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 23 12:49:30 GMT 2025","Wed Apr 23 12:49:31 GMT 2025","595","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 23 12:49:13 GMT 2025","Wed Apr 23 12:49:15 GMT 2025","1861","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Apr 23 12:48:50 GMT 2025","Wed Apr 23 12:48:53 GMT 2025","3005","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Apr 23 12:48:54 GMT 2025","Wed Apr 23 12:48:55 GMT 2025","1134","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 23 12:49:10 GMT 2025","Wed Apr 23 12:49:12 GMT 2025","1933","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 23 12:49:05 GMT 2025","Wed Apr 23 12:49:07 GMT 2025","1733","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 23 12:49:24 GMT 2025","Wed Apr 23 12:49:25 GMT 2025","1168","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Apr 23 12:49:28 GMT 2025","Wed Apr 23 12:49:28 GMT 2025","766","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 23 12:49:15 GMT 2025","Wed Apr 23 12:49:17 GMT 2025","1954","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 23 12:49:03 GMT 2025","Wed Apr 23 12:49:05 GMT 2025","1697","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Apr 23 12:48:55 GMT 2025","Wed Apr 23 12:48:56 GMT 2025","1138","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 23 12:48:59 GMT 2025","Wed Apr 23 12:49:00 GMT 2025","1148","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 23 12:49:21 GMT 2025","Wed Apr 23 12:49:23 GMT 2025","1508","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 23 12:49:33 GMT 2025","Wed Apr 23 12:49:34 GMT 2025","1443","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Apr 23 12:49:08 GMT 2025","Wed Apr 23 12:49:10 GMT 2025","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 23 12:49:26 GMT 2025","Wed Apr 23 12:49:27 GMT 2025","1335","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 23 12:48:57 GMT 2025","Wed Apr 23 12:48:59 GMT 2025","1859","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 23 12:49:29 GMT 2025","Wed Apr 23 12:49:30 GMT 2025","776","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
