"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 20:23:57 GMT 2025","Wed Jan 08 20:23:58 GMT 2025","1113","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jan 08 20:24:08 GMT 2025","Wed Jan 08 20:24:10 GMT 2025","1863","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jan 08 20:24:30 GMT 2025","Wed Jan 08 20:24:30 GMT 2025","726","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jan 08 20:24:24 GMT 2025","Wed Jan 08 20:24:25 GMT 2025","1588","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jan 08 20:24:31 GMT 2025","Wed Jan 08 20:24:32 GMT 2025","773","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jan 08 20:24:10 GMT 2025","Wed Jan 08 20:24:12 GMT 2025","1965","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jan 08 20:23:55 GMT 2025","Wed Jan 08 20:23:56 GMT 2025","1333","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jan 08 20:24:18 GMT 2025","Wed Jan 08 20:24:21 GMT 2025","2059","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jan 08 20:24:35 GMT 2025","Wed Jan 08 20:24:36 GMT 2025","1620","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jan 08 20:24:28 GMT 2025","Wed Jan 08 20:24:29 GMT 2025","921","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jan 08 20:23:58 GMT 2025","Wed Jan 08 20:24:00 GMT 2025","1897","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jan 08 20:24:13 GMT 2025","Wed Jan 08 20:24:15 GMT 2025","2167","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jan 08 20:24:33 GMT 2025","Wed Jan 08 20:24:34 GMT 2025","1064","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jan 08 20:24:32 GMT 2025","Wed Jan 08 20:24:33 GMT 2025","699","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jan 08 20:23:50 GMT 2025","Wed Jan 08 20:23:54 GMT 2025","4038","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jan 08 20:24:26 GMT 2025","Wed Jan 08 20:24:28 GMT 2025","1127","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jan 08 20:24:00 GMT 2025","Wed Jan 08 20:24:02 GMT 2025","1260","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jan 08 20:24:16 GMT 2025","Wed Jan 08 20:24:18 GMT 2025","1994","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jan 08 20:24:02 GMT 2025","Wed Jan 08 20:24:04 GMT 2025","1759","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jan 08 20:24:05 GMT 2025","Wed Jan 08 20:24:07 GMT 2025","2643","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
