"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 21 04:25:34 GMT 2024","Sat Dec 21 04:25:35 GMT 2024","1252","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sat Dec 21 04:25:46 GMT 2024","Sat Dec 21 04:25:48 GMT 2024","1860","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sat Dec 21 04:26:09 GMT 2024","Sat Dec 21 04:26:11 GMT 2024","1516","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sat Dec 21 04:25:42 GMT 2024","Sat Dec 21 04:25:43 GMT 2024","1705","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sat Dec 21 04:26:07 GMT 2024","Sat Dec 21 04:26:08 GMT 2024","1011","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sat Dec 21 04:26:03 GMT 2024","Sat Dec 21 04:26:03 GMT 2024","888","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sat Dec 21 04:25:58 GMT 2024","Sat Dec 21 04:26:00 GMT 2024","1593","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sat Dec 21 04:26:05 GMT 2024","Sat Dec 21 04:26:06 GMT 2024","708","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sat Dec 21 04:25:28 GMT 2024","Sat Dec 21 04:25:31 GMT 2024","2878","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Sat Dec 21 04:25:35 GMT 2024","Sat Dec 21 04:25:37 GMT 2024","1860","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sat Dec 21 04:25:53 GMT 2024","Sat Dec 21 04:25:55 GMT 2024","1998","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Sat Dec 21 04:25:32 GMT 2024","Sat Dec 21 04:25:33 GMT 2024","1155","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sat Dec 21 04:25:48 GMT 2024","Sat Dec 21 04:25:50 GMT 2024","1938","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sat Dec 21 04:25:39 GMT 2024","Sat Dec 21 04:25:41 GMT 2024","1729","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sat Dec 21 04:26:06 GMT 2024","Sat Dec 21 04:26:07 GMT 2024","604","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sat Dec 21 04:25:38 GMT 2024","Sat Dec 21 04:25:39 GMT 2024","1136","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sat Dec 21 04:26:01 GMT 2024","Sat Dec 21 04:26:02 GMT 2024","1038","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sat Dec 21 04:25:44 GMT 2024","Sat Dec 21 04:25:46 GMT 2024","1683","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sat Dec 21 04:26:04 GMT 2024","Sat Dec 21 04:26:05 GMT 2024","690","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sat Dec 21 04:25:51 GMT 2024","Sat Dec 21 04:25:53 GMT 2024","1942","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
