"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 15:10:17 GMT 2024","Tue Jul 30 15:10:18 GMT 2024","1696","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 30 15:10:19 GMT 2024","Tue Jul 30 15:10:21 GMT 2024","1824","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 30 15:09:59 GMT 2024","Tue Jul 30 15:10:04 GMT 2024","4451","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 30 15:10:31 GMT 2024","Tue Jul 30 15:10:32 GMT 2024","469","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 30 15:10:25 GMT 2024","Tue Jul 30 15:10:26 GMT 2024","1100","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 30 15:10:10 GMT 2024","Tue Jul 30 15:10:11 GMT 2024","1324","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 30 15:10:12 GMT 2024","Tue Jul 30 15:10:14 GMT 2024","1672","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 30 15:10:28 GMT 2024","Tue Jul 30 15:10:29 GMT 2024","815","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 30 15:10:29 GMT 2024","Tue Jul 30 15:10:30 GMT 2024","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 30 15:10:05 GMT 2024","Tue Jul 30 15:10:06 GMT 2024","1092","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 30 15:10:33 GMT 2024","Tue Jul 30 15:10:35 GMT 2024","1330","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 30 15:10:08 GMT 2024","Tue Jul 30 15:10:09 GMT 2024","1821","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 30 15:10:30 GMT 2024","Tue Jul 30 15:10:31 GMT 2024","630","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 30 15:10:14 GMT 2024","Tue Jul 30 15:10:16 GMT 2024","1676","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 30 15:10:22 GMT 2024","Tue Jul 30 15:10:24 GMT 2024","1985","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 30 15:10:32 GMT 2024","Tue Jul 30 15:10:33 GMT 2024","801","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 30 15:10:27 GMT 2024","Tue Jul 30 15:10:28 GMT 2024","880","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 30 15:10:06 GMT 2024","Tue Jul 30 15:10:07 GMT 2024","1048","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 30 15:10:25 GMT 2024","Tue Jul 30 15:10:27 GMT 2024","1843","Funcionalidade: Home","","","","","11 Cenário: Realizar com pra com de dispositivos mobile",""
