"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 03 20:28:50 GMT 2025","Thu Jul 03 20:28:52 GMT 2025","1772","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 03 20:28:46 GMT 2025","Thu Jul 03 20:28:47 GMT 2025","1249","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 03 20:28:53 GMT 2025","Thu Jul 03 20:28:54 GMT 2025","1795","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 03 20:28:55 GMT 2025","Thu Jul 03 20:28:57 GMT 2025","1892","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 03 20:29:01 GMT 2025","Thu Jul 03 20:29:03 GMT 2025","2096","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 03 20:29:16 GMT 2025","Thu Jul 03 20:29:17 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 03 20:29:04 GMT 2025","Thu Jul 03 20:29:06 GMT 2025","2084","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 03 20:28:36 GMT 2025","Thu Jul 03 20:28:39 GMT 2025","3645","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 03 20:29:10 GMT 2025","Thu Jul 03 20:29:11 GMT 2025","1571","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 03 20:29:18 GMT 2025","Thu Jul 03 20:29:19 GMT 2025","1057","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 03 20:28:44 GMT 2025","Thu Jul 03 20:28:46 GMT 2025","1964","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 03 20:28:48 GMT 2025","Thu Jul 03 20:28:50 GMT 2025","1830","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 03 20:29:19 GMT 2025","Thu Jul 03 20:29:21 GMT 2025","1519","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 03 20:29:12 GMT 2025","Thu Jul 03 20:29:13 GMT 2025","1090","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 03 20:29:17 GMT 2025","Thu Jul 03 20:29:18 GMT 2025","624","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 03 20:28:40 GMT 2025","Thu Jul 03 20:28:42 GMT 2025","1252","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 03 20:28:58 GMT 2025","Thu Jul 03 20:29:00 GMT 2025","2000","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 03 20:28:42 GMT 2025","Thu Jul 03 20:28:43 GMT 2025","1201","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 03 20:29:14 GMT 2025","Thu Jul 03 20:29:15 GMT 2025","977","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 03 20:29:15 GMT 2025","Thu Jul 03 20:29:16 GMT 2025","764","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
