"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 12:53:20 GMT 2025","Thu Jun 26 12:53:21 GMT 2025","1004","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jun 26 12:53:22 GMT 2025","Thu Jun 26 12:53:24 GMT 2025","1617","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jun 26 12:53:01 GMT 2025","Thu Jun 26 12:53:03 GMT 2025","2009","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jun 26 12:53:10 GMT 2025","Thu Jun 26 12:53:13 GMT 2025","2061","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jun 26 12:52:47 GMT 2025","Thu Jun 26 12:52:49 GMT 2025","1904","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jun 26 12:52:46 GMT 2025","Thu Jun 26 12:52:47 GMT 2025","1178","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jun 26 12:53:07 GMT 2025","Thu Jun 26 12:53:09 GMT 2025","2131","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jun 26 12:53:19 GMT 2025","Thu Jun 26 12:53:20 GMT 2025","615","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jun 26 12:52:40 GMT 2025","Thu Jun 26 12:52:43 GMT 2025","3247","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jun 26 12:52:56 GMT 2025","Thu Jun 26 12:52:58 GMT 2025","1832","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jun 26 12:52:59 GMT 2025","Thu Jun 26 12:53:01 GMT 2025","1894","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jun 26 12:52:54 GMT 2025","Thu Jun 26 12:52:56 GMT 2025","1733","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jun 26 12:53:17 GMT 2025","Thu Jun 26 12:53:18 GMT 2025","750","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jun 26 12:53:14 GMT 2025","Thu Jun 26 12:53:15 GMT 2025","1241","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jun 26 12:53:16 GMT 2025","Thu Jun 26 12:53:17 GMT 2025","951","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jun 26 12:53:18 GMT 2025","Thu Jun 26 12:53:19 GMT 2025","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jun 26 12:52:50 GMT 2025","Thu Jun 26 12:52:51 GMT 2025","1244","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jun 26 12:53:04 GMT 2025","Thu Jun 26 12:53:06 GMT 2025","1996","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jun 26 12:52:52 GMT 2025","Thu Jun 26 12:52:53 GMT 2025","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jun 26 12:52:44 GMT 2025","Thu Jun 26 12:52:45 GMT 2025","1246","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
