"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 28 12:45:41 GMT 2025","Fri Mar 28 12:45:43 GMT 2025","1501","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 28 12:45:25 GMT 2025","Fri Mar 28 12:45:27 GMT 2025","2071","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Mar 28 12:45:14 GMT 2025","Fri Mar 28 12:45:16 GMT 2025","1745","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 28 12:45:09 GMT 2025","Fri Mar 28 12:45:11 GMT 2025","1772","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Mar 28 12:45:03 GMT 2025","Fri Mar 28 12:45:04 GMT 2025","1191","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 28 12:45:40 GMT 2025","Fri Mar 28 12:45:41 GMT 2025","1002","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 28 12:45:35 GMT 2025","Fri Mar 28 12:45:36 GMT 2025","941","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 28 12:45:39 GMT 2025","Fri Mar 28 12:45:39 GMT 2025","610","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Mar 28 12:45:07 GMT 2025","Fri Mar 28 12:45:08 GMT 2025","1164","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 28 12:45:38 GMT 2025","Fri Mar 28 12:45:38 GMT 2025","797","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 28 12:45:34 GMT 2025","Fri Mar 28 12:45:35 GMT 2025","1056","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 28 12:45:16 GMT 2025","Fri Mar 28 12:45:18 GMT 2025","1898","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Mar 28 12:45:37 GMT 2025","Fri Mar 28 12:45:37 GMT 2025","766","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 28 12:44:57 GMT 2025","Fri Mar 28 12:45:00 GMT 2025","3252","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 28 12:45:05 GMT 2025","Fri Mar 28 12:45:07 GMT 2025","1923","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 28 12:45:22 GMT 2025","Fri Mar 28 12:45:24 GMT 2025","1997","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 28 12:45:19 GMT 2025","Fri Mar 28 12:45:21 GMT 2025","2022","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 28 12:45:11 GMT 2025","Fri Mar 28 12:45:13 GMT 2025","1759","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 28 12:45:31 GMT 2025","Fri Mar 28 12:45:32 GMT 2025","1546","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 28 12:45:01 GMT 2025","Fri Mar 28 12:45:03 GMT 2025","1241","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
