"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 18 20:25:33 GMT 2025","Fri Apr 18 20:25:35 GMT 2025","2115","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 18 20:25:13 GMT 2025","Fri Apr 18 20:25:15 GMT 2025","1840","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 18 20:25:25 GMT 2025","Fri Apr 18 20:25:27 GMT 2025","1831","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Apr 18 20:25:43 GMT 2025","Fri Apr 18 20:25:43 GMT 2025","544","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 18 20:25:45 GMT 2025","Fri Apr 18 20:25:47 GMT 2025","1352","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 18 20:25:28 GMT 2025","Fri Apr 18 20:25:30 GMT 2025","1919","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 18 20:25:20 GMT 2025","Fri Apr 18 20:25:22 GMT 2025","1693","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Apr 18 20:25:06 GMT 2025","Fri Apr 18 20:25:08 GMT 2025","2176","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 18 20:25:34 GMT 2025","Fri Apr 18 20:25:36 GMT 2025","1505","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Apr 18 20:25:44 GMT 2025","Fri Apr 18 20:25:45 GMT 2025","930","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Apr 18 20:25:23 GMT 2025","Fri Apr 18 20:25:24 GMT 2025","1662","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Apr 18 20:25:31 GMT 2025","Fri Apr 18 20:25:33 GMT 2025","2004","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 18 20:25:16 GMT 2025","Fri Apr 18 20:25:17 GMT 2025","1077","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 18 20:25:17 GMT 2025","Fri Apr 18 20:25:20 GMT 2025","2243","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 18 20:25:37 GMT 2025","Fri Apr 18 20:25:38 GMT 2025","1072","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 18 20:25:12 GMT 2025","Fri Apr 18 20:25:13 GMT 2025","1131","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 18 20:25:40 GMT 2025","Fri Apr 18 20:25:41 GMT 2025","747","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 18 20:25:39 GMT 2025","Fri Apr 18 20:25:40 GMT 2025","1076","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 18 20:25:10 GMT 2025","Fri Apr 18 20:25:11 GMT 2025","1083","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 18 20:25:42 GMT 2025","Fri Apr 18 20:25:42 GMT 2025","638","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
