"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 20:14:53 GMT 2024","Wed Aug 21 20:14:55 GMT 2024","1970","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 21 20:15:04 GMT 2024","Wed Aug 21 20:15:05 GMT 2024","1035","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 21 20:14:41 GMT 2024","Wed Aug 21 20:14:43 GMT 2024","1677","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 21 20:14:44 GMT 2024","Wed Aug 21 20:14:45 GMT 2024","1673","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 21 20:14:34 GMT 2024","Wed Aug 21 20:14:35 GMT 2024","1132","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 21 20:15:06 GMT 2024","Wed Aug 21 20:15:07 GMT 2024","649","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 21 20:14:56 GMT 2024","Wed Aug 21 20:14:58 GMT 2024","1874","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 21 20:15:10 GMT 2024","Wed Aug 21 20:15:12 GMT 2024","1380","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 21 20:15:05 GMT 2024","Wed Aug 21 20:15:06 GMT 2024","844","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 21 20:14:46 GMT 2024","Wed Aug 21 20:14:48 GMT 2024","1697","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 21 20:14:30 GMT 2024","Wed Aug 21 20:14:33 GMT 2024","3176","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 21 20:14:40 GMT 2024","Wed Aug 21 20:14:41 GMT 2024","1135","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 21 20:14:51 GMT 2024","Wed Aug 21 20:14:53 GMT 2024","1860","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 21 20:15:08 GMT 2024","Wed Aug 21 20:15:09 GMT 2024","527","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 21 20:15:07 GMT 2024","Wed Aug 21 20:15:08 GMT 2024","659","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 21 20:15:01 GMT 2024","Wed Aug 21 20:15:02 GMT 2024","1776","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 21 20:15:09 GMT 2024","Wed Aug 21 20:15:10 GMT 2024","899","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 21 20:14:37 GMT 2024","Wed Aug 21 20:14:39 GMT 2024","1821","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 21 20:14:48 GMT 2024","Wed Aug 21 20:14:50 GMT 2024","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 21 20:14:36 GMT 2024","Wed Aug 21 20:14:37 GMT 2024","1098","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
