"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 01 12:52:36 GMT 2025","Mon Sep 01 12:52:37 GMT 2025","1055","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 01 12:52:15 GMT 2025","Mon Sep 01 12:52:17 GMT 2025","1501","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 01 12:52:40 GMT 2025","Mon Sep 01 12:52:41 GMT 2025","597","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 01 12:52:20 GMT 2025","Mon Sep 01 12:52:21 GMT 2025","1083","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 01 12:52:42 GMT 2025","Mon Sep 01 12:52:43 GMT 2025","1382","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 01 12:52:38 GMT 2025","Mon Sep 01 12:52:39 GMT 2025","962","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 01 12:52:32 GMT 2025","Mon Sep 01 12:52:34 GMT 2025","1974","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 01 12:52:26 GMT 2025","Mon Sep 01 12:52:28 GMT 2025","1773","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 01 12:52:30 GMT 2025","Mon Sep 01 12:52:32 GMT 2025","1812","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 01 12:52:12 GMT 2025","Mon Sep 01 12:52:15 GMT 2025","2667","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 01 12:52:18 GMT 2025","Mon Sep 01 12:52:20 GMT 2025","1840","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 01 12:52:28 GMT 2025","Mon Sep 01 12:52:30 GMT 2025","2389","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 01 12:52:39 GMT 2025","Mon Sep 01 12:52:40 GMT 2025","684","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 01 12:52:41 GMT 2025","Mon Sep 01 12:52:42 GMT 2025","899","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 01 12:52:17 GMT 2025","Mon Sep 01 12:52:18 GMT 2025","1103","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 01 12:52:35 GMT 2025","Mon Sep 01 12:52:36 GMT 2025","1452","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 01 12:52:21 GMT 2025","Mon Sep 01 12:52:22 GMT 2025","1718","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 01 12:52:39 GMT 2025","Mon Sep 01 12:52:39 GMT 2025","749","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 01 12:52:22 GMT 2025","Mon Sep 01 12:52:24 GMT 2025","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 01 12:52:24 GMT 2025","Mon Sep 01 12:52:26 GMT 2025","1682","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
