"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 12:52:51 GMT 2025","Fri Oct 24 12:52:54 GMT 2025","3072","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 24 12:53:05 GMT 2025","Fri Oct 24 12:53:07 GMT 2025","1878","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 24 12:53:11 GMT 2025","Fri Oct 24 12:53:13 GMT 2025","1991","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 24 12:53:21 GMT 2025","Fri Oct 24 12:53:21 GMT 2025","611","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 24 12:53:18 GMT 2025","Fri Oct 24 12:53:19 GMT 2025","955","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 24 12:53:20 GMT 2025","Fri Oct 24 12:53:20 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 24 12:53:17 GMT 2025","Fri Oct 24 12:53:18 GMT 2025","1113","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 24 12:53:09 GMT 2025","Fri Oct 24 12:53:11 GMT 2025","1869","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 24 12:53:19 GMT 2025","Fri Oct 24 12:53:20 GMT 2025","751","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 24 12:53:21 GMT 2025","Fri Oct 24 12:53:22 GMT 2025","970","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 24 12:53:22 GMT 2025","Fri Oct 24 12:53:24 GMT 2025","1440","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 24 12:53:07 GMT 2025","Fri Oct 24 12:53:09 GMT 2025","1938","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 24 12:52:54 GMT 2025","Fri Oct 24 12:52:56 GMT 2025","1225","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 24 12:53:00 GMT 2025","Fri Oct 24 12:53:02 GMT 2025","1733","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 24 12:52:56 GMT 2025","Fri Oct 24 12:52:57 GMT 2025","1169","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 24 12:52:57 GMT 2025","Fri Oct 24 12:52:59 GMT 2025","1888","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 24 12:53:03 GMT 2025","Fri Oct 24 12:53:05 GMT 2025","1742","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 24 12:52:59 GMT 2025","Fri Oct 24 12:53:00 GMT 2025","1122","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 24 12:53:15 GMT 2025","Fri Oct 24 12:53:17 GMT 2025","1645","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 24 12:53:02 GMT 2025","Fri Oct 24 12:53:03 GMT 2025","1720","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
