"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 12:52:56 GMT 2025","Tue Oct 28 12:52:58 GMT 2025","1846","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 28 12:53:12 GMT 2025","Tue Oct 28 12:53:13 GMT 2025","1401","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 28 12:52:51 GMT 2025","Tue Oct 28 12:52:52 GMT 2025","1765","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 28 12:53:09 GMT 2025","Tue Oct 28 12:53:10 GMT 2025","760","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 28 12:52:47 GMT 2025","Tue Oct 28 12:52:49 GMT 2025","1843","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 28 12:53:10 GMT 2025","Tue Oct 28 12:53:11 GMT 2025","616","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 28 12:52:49 GMT 2025","Tue Oct 28 12:52:50 GMT 2025","1163","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 28 12:52:58 GMT 2025","Tue Oct 28 12:53:00 GMT 2025","1973","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 28 12:52:52 GMT 2025","Tue Oct 28 12:52:54 GMT 2025","1713","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 28 12:53:07 GMT 2025","Tue Oct 28 12:53:08 GMT 2025","1000","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 28 12:53:00 GMT 2025","Tue Oct 28 12:53:02 GMT 2025","1853","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 28 12:53:02 GMT 2025","Tue Oct 28 12:53:03 GMT 2025","1901","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 28 12:52:46 GMT 2025","Tue Oct 28 12:52:47 GMT 2025","1226","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 28 12:53:04 GMT 2025","Tue Oct 28 12:53:06 GMT 2025","1562","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 28 12:53:06 GMT 2025","Tue Oct 28 12:53:07 GMT 2025","1249","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 28 12:52:45 GMT 2025","Tue Oct 28 12:52:46 GMT 2025","1503","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 28 12:53:11 GMT 2025","Tue Oct 28 12:53:12 GMT 2025","1024","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 28 12:52:54 GMT 2025","Tue Oct 28 12:52:56 GMT 2025","1733","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 28 12:52:42 GMT 2025","Tue Oct 28 12:52:45 GMT 2025","2925","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 28 12:53:08 GMT 2025","Tue Oct 28 12:53:09 GMT 2025","769","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
