"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 12:48:20 GMT 2025","Tue Apr 15 12:48:23 GMT 2025","3288","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Apr 15 12:49:02 GMT 2025","Tue Apr 15 12:49:03 GMT 2025","1512","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Apr 15 12:49:00 GMT 2025","Tue Apr 15 12:49:01 GMT 2025","945","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Apr 15 12:48:26 GMT 2025","Tue Apr 15 12:48:27 GMT 2025","1114","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Apr 15 12:48:29 GMT 2025","Tue Apr 15 12:48:30 GMT 2025","1205","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Apr 15 12:48:27 GMT 2025","Tue Apr 15 12:48:29 GMT 2025","1835","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Apr 15 12:48:41 GMT 2025","Tue Apr 15 12:48:43 GMT 2025","1919","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Apr 15 12:48:55 GMT 2025","Tue Apr 15 12:48:56 GMT 2025","1002","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Apr 15 12:48:36 GMT 2025","Tue Apr 15 12:48:37 GMT 2025","1684","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Apr 15 12:48:31 GMT 2025","Tue Apr 15 12:48:33 GMT 2025","1718","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Apr 15 12:48:59 GMT 2025","Tue Apr 15 12:49:00 GMT 2025","558","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Apr 15 12:48:57 GMT 2025","Tue Apr 15 12:48:58 GMT 2025","677","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Apr 15 12:48:38 GMT 2025","Tue Apr 15 12:48:40 GMT 2025","1857","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Apr 15 12:48:43 GMT 2025","Tue Apr 15 12:48:45 GMT 2025","1901","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Apr 15 12:48:24 GMT 2025","Tue Apr 15 12:48:25 GMT 2025","1194","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Apr 15 12:48:56 GMT 2025","Tue Apr 15 12:48:57 GMT 2025","897","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Apr 15 12:48:46 GMT 2025","Tue Apr 15 12:48:48 GMT 2025","2006","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Apr 15 12:48:58 GMT 2025","Tue Apr 15 12:48:59 GMT 2025","679","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Apr 15 12:48:33 GMT 2025","Tue Apr 15 12:48:35 GMT 2025","1663","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Apr 15 12:48:52 GMT 2025","Tue Apr 15 12:48:54 GMT 2025","1580","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
