"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 04 12:46:03 GMT 2025","Fri Apr 04 12:46:04 GMT 2025","1181","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 04 12:46:32 GMT 2025","Fri Apr 04 12:46:33 GMT 2025","754","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 04 12:45:58 GMT 2025","Fri Apr 04 12:45:59 GMT 2025","1255","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 04 12:46:34 GMT 2025","Fri Apr 04 12:46:34 GMT 2025","609","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 04 12:46:18 GMT 2025","Fri Apr 04 12:46:20 GMT 2025","1891","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 04 12:46:10 GMT 2025","Fri Apr 04 12:46:12 GMT 2025","1736","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Apr 04 12:46:36 GMT 2025","Fri Apr 04 12:46:38 GMT 2025","1548","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 04 12:46:35 GMT 2025","Fri Apr 04 12:46:36 GMT 2025","1093","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Apr 04 12:46:29 GMT 2025","Fri Apr 04 12:46:30 GMT 2025","1081","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 04 12:45:59 GMT 2025","Fri Apr 04 12:46:00 GMT 2025","1182","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 04 12:46:05 GMT 2025","Fri Apr 04 12:46:07 GMT 2025","1768","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 04 12:46:33 GMT 2025","Fri Apr 04 12:46:34 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Apr 04 12:46:01 GMT 2025","Fri Apr 04 12:46:03 GMT 2025","1905","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 04 12:46:30 GMT 2025","Fri Apr 04 12:46:31 GMT 2025","994","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 04 12:46:15 GMT 2025","Fri Apr 04 12:46:17 GMT 2025","1991","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 04 12:45:53 GMT 2025","Fri Apr 04 12:45:56 GMT 2025","3198","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 04 12:46:20 GMT 2025","Fri Apr 04 12:46:22 GMT 2025","2033","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 04 12:46:26 GMT 2025","Fri Apr 04 12:46:28 GMT 2025","1657","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Apr 04 12:46:08 GMT 2025","Fri Apr 04 12:46:09 GMT 2025","1718","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Apr 04 12:46:12 GMT 2025","Fri Apr 04 12:46:14 GMT 2025","1867","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
