"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 22 12:56:35 GMT 2025","Tue Jul 22 12:56:37 GMT 2025","2061","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jul 22 12:56:51 GMT 2025","Tue Jul 22 12:56:52 GMT 2025","590","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 22 12:56:48 GMT 2025","Tue Jul 22 12:56:49 GMT 2025","854","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 22 12:56:50 GMT 2025","Tue Jul 22 12:56:51 GMT 2025","731","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 22 12:56:10 GMT 2025","Tue Jul 22 12:56:14 GMT 2025","3201","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 22 12:56:20 GMT 2025","Tue Jul 22 12:56:21 GMT 2025","1145","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 22 12:56:32 GMT 2025","Tue Jul 22 12:56:34 GMT 2025","1980","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 22 12:56:26 GMT 2025","Tue Jul 22 12:56:28 GMT 2025","1804","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 22 12:56:29 GMT 2025","Tue Jul 22 12:56:31 GMT 2025","1845","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 22 12:56:16 GMT 2025","Tue Jul 22 12:56:17 GMT 2025","1124","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 22 12:56:46 GMT 2025","Tue Jul 22 12:56:47 GMT 2025","1011","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 22 12:56:18 GMT 2025","Tue Jul 22 12:56:19 GMT 2025","1848","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 22 12:56:52 GMT 2025","Tue Jul 22 12:56:53 GMT 2025","910","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 22 12:56:54 GMT 2025","Tue Jul 22 12:56:55 GMT 2025","1425","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 22 12:56:15 GMT 2025","Tue Jul 22 12:56:16 GMT 2025","1185","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 22 12:56:49 GMT 2025","Tue Jul 22 12:56:50 GMT 2025","734","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 22 12:56:22 GMT 2025","Tue Jul 22 12:56:24 GMT 2025","1707","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 22 12:56:24 GMT 2025","Tue Jul 22 12:56:26 GMT 2025","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 22 12:56:44 GMT 2025","Tue Jul 22 12:56:45 GMT 2025","1614","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 22 12:56:37 GMT 2025","Tue Jul 22 12:56:39 GMT 2025","2052","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
