"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 20:26:48 GMT 2025","Tue Mar 25 20:26:49 GMT 2025","571","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Mar 25 20:26:34 GMT 2025","Tue Mar 25 20:26:36 GMT 2025","2086","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Mar 25 20:26:31 GMT 2025","Tue Mar 25 20:26:33 GMT 2025","2090","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Mar 25 20:26:21 GMT 2025","Tue Mar 25 20:26:22 GMT 2025","1650","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Mar 25 20:26:28 GMT 2025","Tue Mar 25 20:26:30 GMT 2025","2004","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Mar 25 20:26:18 GMT 2025","Tue Mar 25 20:26:20 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Mar 25 20:26:46 GMT 2025","Tue Mar 25 20:26:46 GMT 2025","687","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Mar 25 20:26:11 GMT 2025","Tue Mar 25 20:26:12 GMT 2025","1145","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Mar 25 20:26:23 GMT 2025","Tue Mar 25 20:26:25 GMT 2025","1689","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Mar 25 20:26:47 GMT 2025","Tue Mar 25 20:26:47 GMT 2025","690","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Mar 25 20:26:50 GMT 2025","Tue Mar 25 20:26:52 GMT 2025","1385","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Mar 25 20:26:14 GMT 2025","Tue Mar 25 20:26:16 GMT 2025","1861","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Mar 25 20:26:17 GMT 2025","Tue Mar 25 20:26:18 GMT 2025","1133","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Mar 25 20:26:40 GMT 2025","Tue Mar 25 20:26:42 GMT 2025","1425","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Mar 25 20:26:44 GMT 2025","Tue Mar 25 20:26:45 GMT 2025","895","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Mar 25 20:26:43 GMT 2025","Tue Mar 25 20:26:44 GMT 2025","998","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Mar 25 20:26:13 GMT 2025","Tue Mar 25 20:26:14 GMT 2025","1134","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Mar 25 20:26:07 GMT 2025","Tue Mar 25 20:26:10 GMT 2025","3456","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Mar 25 20:26:49 GMT 2025","Tue Mar 25 20:26:50 GMT 2025","906","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Mar 25 20:26:25 GMT 2025","Tue Mar 25 20:26:27 GMT 2025","1836","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
