"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 12:52:41 GMT 2025","Wed Jul 02 12:52:43 GMT 2025","2044","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 02 12:52:56 GMT 2025","Wed Jul 02 12:52:57 GMT 2025","935","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 02 12:52:19 GMT 2025","Wed Jul 02 12:52:20 GMT 2025","1181","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 02 12:52:24 GMT 2025","Wed Jul 02 12:52:25 GMT 2025","1201","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 02 12:52:26 GMT 2025","Wed Jul 02 12:52:28 GMT 2025","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 02 12:52:14 GMT 2025","Wed Jul 02 12:52:18 GMT 2025","3267","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 02 12:52:52 GMT 2025","Wed Jul 02 12:52:53 GMT 2025","922","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 02 12:52:38 GMT 2025","Wed Jul 02 12:52:40 GMT 2025","1998","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 02 12:52:53 GMT 2025","Wed Jul 02 12:52:54 GMT 2025","758","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 02 12:52:33 GMT 2025","Wed Jul 02 12:52:35 GMT 2025","1896","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 02 12:52:36 GMT 2025","Wed Jul 02 12:52:38 GMT 2025","1936","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 02 12:52:22 GMT 2025","Wed Jul 02 12:52:24 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 02 12:52:20 GMT 2025","Wed Jul 02 12:52:22 GMT 2025","1174","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 02 12:52:55 GMT 2025","Wed Jul 02 12:52:56 GMT 2025","553","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 02 12:52:31 GMT 2025","Wed Jul 02 12:52:33 GMT 2025","1718","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 02 12:52:28 GMT 2025","Wed Jul 02 12:52:30 GMT 2025","1748","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 02 12:52:54 GMT 2025","Wed Jul 02 12:52:55 GMT 2025","683","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 02 12:52:50 GMT 2025","Wed Jul 02 12:52:51 GMT 2025","1001","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 02 12:52:48 GMT 2025","Wed Jul 02 12:52:49 GMT 2025","1665","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 02 12:52:58 GMT 2025","Wed Jul 02 12:52:59 GMT 2025","1381","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
