"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 20:26:47 GMT 2025","Mon Apr 14 20:26:49 GMT 2025","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Apr 14 20:27:09 GMT 2025","Mon Apr 14 20:27:09 GMT 2025","723","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Apr 14 20:27:14 GMT 2025","Mon Apr 14 20:27:16 GMT 2025","1470","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Apr 14 20:27:07 GMT 2025","Mon Apr 14 20:27:08 GMT 2025","890","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Apr 14 20:27:10 GMT 2025","Mon Apr 14 20:27:11 GMT 2025","809","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Apr 14 20:26:50 GMT 2025","Mon Apr 14 20:26:52 GMT 2025","1988","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Apr 14 20:27:05 GMT 2025","Mon Apr 14 20:27:06 GMT 2025","1197","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Apr 14 20:26:40 GMT 2025","Mon Apr 14 20:26:41 GMT 2025","1096","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Apr 14 20:26:38 GMT 2025","Mon Apr 14 20:26:39 GMT 2025","1137","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Apr 14 20:27:03 GMT 2025","Mon Apr 14 20:27:04 GMT 2025","1658","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Apr 14 20:26:55 GMT 2025","Mon Apr 14 20:26:56 GMT 2025","1889","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Apr 14 20:27:13 GMT 2025","Mon Apr 14 20:27:14 GMT 2025","922","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Apr 14 20:27:00 GMT 2025","Mon Apr 14 20:27:02 GMT 2025","1944","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Apr 14 20:26:52 GMT 2025","Mon Apr 14 20:26:54 GMT 2025","1899","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Apr 14 20:26:43 GMT 2025","Mon Apr 14 20:26:44 GMT 2025","1174","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Apr 14 20:26:34 GMT 2025","Mon Apr 14 20:26:37 GMT 2025","2925","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Apr 14 20:26:57 GMT 2025","Mon Apr 14 20:26:59 GMT 2025","1949","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Apr 14 20:26:41 GMT 2025","Mon Apr 14 20:26:43 GMT 2025","1801","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Apr 14 20:26:45 GMT 2025","Mon Apr 14 20:26:47 GMT 2025","1701","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Apr 14 20:27:11 GMT 2025","Mon Apr 14 20:27:12 GMT 2025","590","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
