"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 03:20:20 GMT 2024","Tue Jul 23 03:20:20 GMT 2024","496","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 03:20:19 GMT 2024","Tue Jul 23 03:20:20 GMT 2024","635","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"broken","Tue Jul 23 03:20:22 GMT 2024","Tue Jul 23 03:20:22 GMT 2024","377","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 03:20:02 GMT 2024","Tue Jul 23 03:20:04 GMT 2024","2063","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 23 03:20:16 GMT 2024","Tue Jul 23 03:20:17 GMT 2024","808","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 03:20:17 GMT 2024","Tue Jul 23 03:20:18 GMT 2024","823","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 03:19:44 GMT 2024","Tue Jul 23 03:19:45 GMT 2024","1383","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 03:19:59 GMT 2024","Tue Jul 23 03:20:01 GMT 2024","1861","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 03:19:49 GMT 2024","Tue Jul 23 03:19:51 GMT 2024","2008","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 03:19:54 GMT 2024","Tue Jul 23 03:19:56 GMT 2024","1851","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 03:20:21 GMT 2024","Tue Jul 23 03:20:21 GMT 2024","778","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 03:20:18 GMT 2024","Tue Jul 23 03:20:19 GMT 2024","663","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 03:20:05 GMT 2024","Tue Jul 23 03:20:07 GMT 2024","1991","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 03:20:13 GMT 2024","Tue Jul 23 03:20:15 GMT 2024","1208","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 03:19:46 GMT 2024","Tue Jul 23 03:19:47 GMT 2024","1042","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 03:19:48 GMT 2024","Tue Jul 23 03:19:49 GMT 2024","1052","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 03:19:52 GMT 2024","Tue Jul 23 03:19:53 GMT 2024","1045","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 03:19:57 GMT 2024","Tue Jul 23 03:19:58 GMT 2024","1788","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
