"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 17 06:04:03 GMT 2024","Sat Aug 17 06:04:03 GMT 2024","685","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sat Aug 17 06:04:00 GMT 2024","Sat Aug 17 06:04:01 GMT 2024","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sat Aug 17 06:03:36 GMT 2024","Sat Aug 17 06:03:38 GMT 2024","1695","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sat Aug 17 06:04:06 GMT 2024","Sat Aug 17 06:04:07 GMT 2024","1432","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sat Aug 17 06:03:38 GMT 2024","Sat Aug 17 06:03:40 GMT 2024","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sat Aug 17 06:03:48 GMT 2024","Sat Aug 17 06:03:50 GMT 2024","1824","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Sat Aug 17 06:03:25 GMT 2024","Sat Aug 17 06:03:28 GMT 2024","3309","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Sat Aug 17 06:03:45 GMT 2024","Sat Aug 17 06:03:47 GMT 2024","1904","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sat Aug 17 06:03:29 GMT 2024","Sat Aug 17 06:03:30 GMT 2024","1159","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sat Aug 17 06:03:31 GMT 2024","Sat Aug 17 06:03:32 GMT 2024","1119","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sat Aug 17 06:03:34 GMT 2024","Sat Aug 17 06:03:35 GMT 2024","1078","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sat Aug 17 06:03:56 GMT 2024","Sat Aug 17 06:03:57 GMT 2024","1605","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sat Aug 17 06:03:43 GMT 2024","Sat Aug 17 06:03:44 GMT 2024","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sat Aug 17 06:03:40 GMT 2024","Sat Aug 17 06:03:42 GMT 2024","1704","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sat Aug 17 06:04:04 GMT 2024","Sat Aug 17 06:04:04 GMT 2024","569","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sat Aug 17 06:04:05 GMT 2024","Sat Aug 17 06:04:06 GMT 2024","899","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sat Aug 17 06:03:58 GMT 2024","Sat Aug 17 06:04:00 GMT 2024","1023","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sat Aug 17 06:04:01 GMT 2024","Sat Aug 17 06:04:02 GMT 2024","730","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sat Aug 17 06:03:32 GMT 2024","Sat Aug 17 06:03:34 GMT 2024","1813","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sat Aug 17 06:03:50 GMT 2024","Sat Aug 17 06:03:52 GMT 2024","1924","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
