"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 12:26:35 GMT 2024","Mon Oct 14 12:26:36 GMT 2024","1127","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Oct 14 12:26:37 GMT 2024","Mon Oct 14 12:26:38 GMT 2024","1896","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 14 12:27:04 GMT 2024","Mon Oct 14 12:27:05 GMT 2024","929","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 14 12:26:52 GMT 2024","Mon Oct 14 12:26:54 GMT 2024","1857","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Oct 14 12:27:07 GMT 2024","Mon Oct 14 12:27:08 GMT 2024","606","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 14 12:27:06 GMT 2024","Mon Oct 14 12:27:07 GMT 2024","703","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 14 12:26:55 GMT 2024","Mon Oct 14 12:26:57 GMT 2024","2084","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Oct 14 12:27:10 GMT 2024","Mon Oct 14 12:27:11 GMT 2024","1413","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 14 12:26:39 GMT 2024","Mon Oct 14 12:26:40 GMT 2024","1146","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 14 12:26:29 GMT 2024","Mon Oct 14 12:26:32 GMT 2024","3209","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 14 12:26:50 GMT 2024","Mon Oct 14 12:26:52 GMT 2024","1928","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 14 12:27:08 GMT 2024","Mon Oct 14 12:27:09 GMT 2024","941","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 14 12:27:02 GMT 2024","Mon Oct 14 12:27:03 GMT 2024","1044","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 14 12:26:45 GMT 2024","Mon Oct 14 12:26:47 GMT 2024","1782","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 14 12:26:41 GMT 2024","Mon Oct 14 12:26:42 GMT 2024","1769","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Oct 14 12:26:47 GMT 2024","Mon Oct 14 12:26:49 GMT 2024","1863","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 14 12:26:59 GMT 2024","Mon Oct 14 12:27:01 GMT 2024","1605","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 14 12:27:05 GMT 2024","Mon Oct 14 12:27:06 GMT 2024","693","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 14 12:26:33 GMT 2024","Mon Oct 14 12:26:35 GMT 2024","1185","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 14 12:26:43 GMT 2024","Mon Oct 14 12:26:45 GMT 2024","1667","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
