"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 07 20:31:45 GMT 2025","Thu Aug 07 20:31:47 GMT 2025","1887","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 07 20:31:51 GMT 2025","Thu Aug 07 20:31:53 GMT 2025","2035","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 07 20:31:34 GMT 2025","Thu Aug 07 20:31:36 GMT 2025","1886","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 07 20:31:32 GMT 2025","Thu Aug 07 20:31:34 GMT 2025","1176","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 07 20:31:57 GMT 2025","Thu Aug 07 20:31:58 GMT 2025","1836","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 07 20:32:03 GMT 2025","Thu Aug 07 20:32:04 GMT 2025","727","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 07 20:31:53 GMT 2025","Thu Aug 07 20:31:55 GMT 2025","2124","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 07 20:32:02 GMT 2025","Thu Aug 07 20:32:03 GMT 2025","921","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 07 20:31:27 GMT 2025","Thu Aug 07 20:31:30 GMT 2025","3095","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 07 20:32:04 GMT 2025","Thu Aug 07 20:32:05 GMT 2025","803","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 07 20:31:43 GMT 2025","Thu Aug 07 20:31:44 GMT 2025","1808","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 07 20:32:06 GMT 2025","Thu Aug 07 20:32:06 GMT 2025","598","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 07 20:31:36 GMT 2025","Thu Aug 07 20:31:37 GMT 2025","1230","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 07 20:32:08 GMT 2025","Thu Aug 07 20:32:09 GMT 2025","1467","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 07 20:31:38 GMT 2025","Thu Aug 07 20:31:40 GMT 2025","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 07 20:32:07 GMT 2025","Thu Aug 07 20:32:08 GMT 2025","975","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 07 20:31:31 GMT 2025","Thu Aug 07 20:31:32 GMT 2025","1197","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 07 20:31:48 GMT 2025","Thu Aug 07 20:31:50 GMT 2025","1959","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 07 20:32:00 GMT 2025","Thu Aug 07 20:32:01 GMT 2025","1204","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 07 20:31:40 GMT 2025","Thu Aug 07 20:31:42 GMT 2025","1699","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
