"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 20:16:20 GMT 2024","Wed Sep 25 20:16:21 GMT 2024","856","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Sep 25 20:16:13 GMT 2024","Wed Sep 25 20:16:15 GMT 2024","2004","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 25 20:16:19 GMT 2024","Wed Sep 25 20:16:20 GMT 2024","1045","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 25 20:15:46 GMT 2024","Wed Sep 25 20:15:50 GMT 2024","3695","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 25 20:16:27 GMT 2024","Wed Sep 25 20:16:28 GMT 2024","1341","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 25 20:16:25 GMT 2024","Wed Sep 25 20:16:26 GMT 2024","863","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 25 20:16:08 GMT 2024","Wed Sep 25 20:16:10 GMT 2024","2200","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Sep 25 20:16:11 GMT 2024","Wed Sep 25 20:16:13 GMT 2024","1985","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 25 20:16:05 GMT 2024","Wed Sep 25 20:16:07 GMT 2024","1740","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 25 20:16:22 GMT 2024","Wed Sep 25 20:16:22 GMT 2024","643","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 25 20:16:16 GMT 2024","Wed Sep 25 20:16:18 GMT 2024","1673","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 25 20:15:54 GMT 2024","Wed Sep 25 20:15:56 GMT 2024","1777","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 25 20:16:23 GMT 2024","Wed Sep 25 20:16:24 GMT 2024","974","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 25 20:16:24 GMT 2024","Wed Sep 25 20:16:25 GMT 2024","557","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 25 20:15:53 GMT 2024","Wed Sep 25 20:15:54 GMT 2024","1126","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 25 20:16:01 GMT 2024","Wed Sep 25 20:16:02 GMT 2024","1632","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 25 20:15:57 GMT 2024","Wed Sep 25 20:15:58 GMT 2024","1160","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 25 20:15:58 GMT 2024","Wed Sep 25 20:16:00 GMT 2024","1732","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 25 20:16:03 GMT 2024","Wed Sep 25 20:16:04 GMT 2024","1660","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 25 20:15:51 GMT 2024","Wed Sep 25 20:15:52 GMT 2024","1222","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
