"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 20 20:25:38 GMT 2025","Thu Feb 20 20:25:40 GMT 2025","1701","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Feb 20 20:26:00 GMT 2025","Thu Feb 20 20:26:01 GMT 2025","975","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Feb 20 20:25:48 GMT 2025","Thu Feb 20 20:25:50 GMT 2025","1945","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Feb 20 20:25:24 GMT 2025","Thu Feb 20 20:25:27 GMT 2025","3415","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Feb 20 20:25:57 GMT 2025","Thu Feb 20 20:25:59 GMT 2025","1639","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Feb 20 20:25:28 GMT 2025","Thu Feb 20 20:25:30 GMT 2025","1270","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Feb 20 20:25:40 GMT 2025","Thu Feb 20 20:25:42 GMT 2025","1753","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Feb 20 20:26:05 GMT 2025","Thu Feb 20 20:26:05 GMT 2025","651","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Feb 20 20:25:36 GMT 2025","Thu Feb 20 20:25:38 GMT 2025","1731","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Feb 20 20:26:01 GMT 2025","Thu Feb 20 20:26:02 GMT 2025","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Feb 20 20:26:03 GMT 2025","Thu Feb 20 20:26:03 GMT 2025","762","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Feb 20 20:26:04 GMT 2025","Thu Feb 20 20:26:05 GMT 2025","787","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Feb 20 20:25:30 GMT 2025","Thu Feb 20 20:25:31 GMT 2025","1189","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Feb 20 20:25:32 GMT 2025","Thu Feb 20 20:25:33 GMT 2025","1895","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Feb 20 20:26:07 GMT 2025","Thu Feb 20 20:26:09 GMT 2025","1471","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Feb 20 20:25:43 GMT 2025","Thu Feb 20 20:25:45 GMT 2025","1906","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Feb 20 20:25:51 GMT 2025","Thu Feb 20 20:25:53 GMT 2025","2080","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Feb 20 20:25:34 GMT 2025","Thu Feb 20 20:25:35 GMT 2025","1274","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Feb 20 20:25:45 GMT 2025","Thu Feb 20 20:25:47 GMT 2025","1982","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Feb 20 20:26:06 GMT 2025","Thu Feb 20 20:26:07 GMT 2025","1042","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
