"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 01 20:29:09 GMT 2025","Wed Oct 01 20:29:10 GMT 2025","1191","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 01 20:29:12 GMT 2025","Wed Oct 01 20:29:13 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 01 20:29:04 GMT 2025","Wed Oct 01 20:29:06 GMT 2025","2022","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 01 20:29:10 GMT 2025","Wed Oct 01 20:29:11 GMT 2025","1059","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 01 20:28:52 GMT 2025","Wed Oct 01 20:28:53 GMT 2025","1152","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 01 20:29:14 GMT 2025","Wed Oct 01 20:29:15 GMT 2025","1079","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 01 20:29:11 GMT 2025","Wed Oct 01 20:29:12 GMT 2025","777","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 01 20:28:50 GMT 2025","Wed Oct 01 20:28:52 GMT 2025","1856","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Oct 01 20:28:48 GMT 2025","Wed Oct 01 20:28:49 GMT 2025","1250","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 01 20:28:55 GMT 2025","Wed Oct 01 20:28:57 GMT 2025","1792","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 01 20:29:01 GMT 2025","Wed Oct 01 20:29:02 GMT 2025","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 01 20:29:15 GMT 2025","Wed Oct 01 20:29:16 GMT 2025","1479","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 01 20:28:59 GMT 2025","Wed Oct 01 20:29:00 GMT 2025","1905","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 01 20:29:13 GMT 2025","Wed Oct 01 20:29:14 GMT 2025","656","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Oct 01 20:29:02 GMT 2025","Wed Oct 01 20:29:04 GMT 2025","1865","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 01 20:28:53 GMT 2025","Wed Oct 01 20:28:55 GMT 2025","1756","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 01 20:28:57 GMT 2025","Wed Oct 01 20:28:59 GMT 2025","1769","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 01 20:28:44 GMT 2025","Wed Oct 01 20:28:48 GMT 2025","3201","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 01 20:28:49 GMT 2025","Wed Oct 01 20:28:50 GMT 2025","1172","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 01 20:29:07 GMT 2025","Wed Oct 01 20:29:09 GMT 2025","1537","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
