"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 23:37:47 GMT 2024","Tue Jul 30 23:37:49 GMT 2024","1814","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 30 23:38:08 GMT 2024","Tue Jul 30 23:38:09 GMT 2024","1163","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 30 23:38:13 GMT 2024","Tue Jul 30 23:38:14 GMT 2024","681","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 30 23:38:14 GMT 2024","Tue Jul 30 23:38:15 GMT 2024","521","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 30 23:38:00 GMT 2024","Tue Jul 30 23:38:02 GMT 2024","1938","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 30 23:37:51 GMT 2024","Tue Jul 30 23:37:53 GMT 2024","1700","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 30 23:37:45 GMT 2024","Tue Jul 30 23:37:47 GMT 2024","1163","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 30 23:37:49 GMT 2024","Tue Jul 30 23:37:50 GMT 2024","1118","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 30 23:37:56 GMT 2024","Tue Jul 30 23:37:57 GMT 2024","1725","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 30 23:37:58 GMT 2024","Tue Jul 30 23:38:00 GMT 2024","1939","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 30 23:38:11 GMT 2024","Tue Jul 30 23:38:12 GMT 2024","824","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 30 23:38:05 GMT 2024","Tue Jul 30 23:38:07 GMT 2024","1905","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Tue Jul 30 23:38:16 GMT 2024","Tue Jul 30 23:38:18 GMT 2024","1349","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 30 23:38:03 GMT 2024","Tue Jul 30 23:38:05 GMT 2024","1806","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Tue Jul 30 23:37:53 GMT 2024","Tue Jul 30 23:37:55 GMT 2024","1691","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 30 23:37:41 GMT 2024","Tue Jul 30 23:37:43 GMT 2024","2196","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 30 23:38:13 GMT 2024","Tue Jul 30 23:38:13 GMT 2024","693","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 30 23:38:15 GMT 2024","Tue Jul 30 23:38:16 GMT 2024","864","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 30 23:38:10 GMT 2024","Tue Jul 30 23:38:11 GMT 2024","845","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 30 23:37:44 GMT 2024","Tue Jul 30 23:37:45 GMT 2024","1159","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
