"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 24 20:29:04 GMT 2025","Thu Jul 24 20:29:05 GMT 2025","685","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 24 20:28:51 GMT 2025","Thu Jul 24 20:28:53 GMT 2025","1806","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 24 20:28:44 GMT 2025","Thu Jul 24 20:28:45 GMT 2025","1768","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 24 20:28:59 GMT 2025","Thu Jul 24 20:29:01 GMT 2025","1595","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 24 20:29:08 GMT 2025","Thu Jul 24 20:29:10 GMT 2025","1438","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 24 20:28:34 GMT 2025","Thu Jul 24 20:28:35 GMT 2025","1089","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 24 20:28:48 GMT 2025","Thu Jul 24 20:28:50 GMT 2025","1904","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 24 20:29:02 GMT 2025","Thu Jul 24 20:29:03 GMT 2025","988","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 24 20:29:06 GMT 2025","Thu Jul 24 20:29:07 GMT 2025","526","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 24 20:28:28 GMT 2025","Thu Jul 24 20:28:31 GMT 2025","3297","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 24 20:29:07 GMT 2025","Thu Jul 24 20:29:08 GMT 2025","907","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 24 20:28:39 GMT 2025","Thu Jul 24 20:28:41 GMT 2025","1706","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 24 20:28:32 GMT 2025","Thu Jul 24 20:28:33 GMT 2025","1150","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 24 20:28:35 GMT 2025","Thu Jul 24 20:28:37 GMT 2025","1818","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 24 20:29:05 GMT 2025","Thu Jul 24 20:29:06 GMT 2025","665","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 24 20:28:53 GMT 2025","Thu Jul 24 20:28:55 GMT 2025","1954","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 24 20:28:46 GMT 2025","Thu Jul 24 20:28:48 GMT 2025","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 24 20:29:03 GMT 2025","Thu Jul 24 20:29:04 GMT 2025","863","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 24 20:28:38 GMT 2025","Thu Jul 24 20:28:39 GMT 2025","1131","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 24 20:28:42 GMT 2025","Thu Jul 24 20:28:43 GMT 2025","1688","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
