"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 15 12:50:57 GMT 2025","Thu May 15 12:50:57 GMT 2025","544","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu May 15 12:50:52 GMT 2025","Thu May 15 12:50:53 GMT 2025","1018","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu May 15 12:50:28 GMT 2025","Thu May 15 12:50:30 GMT 2025","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu May 15 12:50:17 GMT 2025","Thu May 15 12:50:20 GMT 2025","3186","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu May 15 12:50:23 GMT 2025","Thu May 15 12:50:24 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu May 15 12:50:41 GMT 2025","Thu May 15 12:50:42 GMT 2025","1948","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu May 15 12:50:59 GMT 2025","Thu May 15 12:51:00 GMT 2025","1469","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu May 15 12:50:21 GMT 2025","Thu May 15 12:50:22 GMT 2025","1180","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu May 15 12:50:24 GMT 2025","Thu May 15 12:50:26 GMT 2025","2039","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu May 15 12:50:53 GMT 2025","Thu May 15 12:50:54 GMT 2025","914","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu May 15 12:50:35 GMT 2025","Thu May 15 12:50:37 GMT 2025","1858","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu May 15 12:50:33 GMT 2025","Thu May 15 12:50:35 GMT 2025","1785","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu May 15 12:50:56 GMT 2025","Thu May 15 12:50:56 GMT 2025","712","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu May 15 12:50:31 GMT 2025","Thu May 15 12:50:32 GMT 2025","1759","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu May 15 12:50:43 GMT 2025","Thu May 15 12:50:45 GMT 2025","1946","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu May 15 12:50:55 GMT 2025","Thu May 15 12:50:55 GMT 2025","730","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu May 15 12:50:27 GMT 2025","Thu May 15 12:50:28 GMT 2025","1177","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu May 15 12:50:49 GMT 2025","Thu May 15 12:50:51 GMT 2025","1638","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu May 15 12:50:58 GMT 2025","Thu May 15 12:50:59 GMT 2025","899","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu May 15 12:50:38 GMT 2025","Thu May 15 12:50:40 GMT 2025","1934","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
