"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 20:30:18 GMT 2025","Tue Jun 24 20:30:19 GMT 2025","1008","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jun 24 20:30:01 GMT 2025","Tue Jun 24 20:30:03 GMT 2025","1871","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jun 24 20:30:22 GMT 2025","Tue Jun 24 20:30:22 GMT 2025","745","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jun 24 20:30:10 GMT 2025","Tue Jun 24 20:30:12 GMT 2025","2120","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jun 24 20:29:48 GMT 2025","Tue Jun 24 20:29:49 GMT 2025","1170","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jun 24 20:29:41 GMT 2025","Tue Jun 24 20:29:45 GMT 2025","3533","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jun 24 20:30:24 GMT 2025","Tue Jun 24 20:30:25 GMT 2025","1042","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jun 24 20:29:49 GMT 2025","Tue Jun 24 20:29:51 GMT 2025","1892","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jun 24 20:30:19 GMT 2025","Tue Jun 24 20:30:20 GMT 2025","925","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jun 24 20:29:54 GMT 2025","Tue Jun 24 20:29:55 GMT 2025","1811","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jun 24 20:30:07 GMT 2025","Tue Jun 24 20:30:09 GMT 2025","2055","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jun 24 20:30:04 GMT 2025","Tue Jun 24 20:30:06 GMT 2025","2030","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jun 24 20:30:21 GMT 2025","Tue Jun 24 20:30:21 GMT 2025","699","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jun 24 20:30:23 GMT 2025","Tue Jun 24 20:30:23 GMT 2025","653","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jun 24 20:29:52 GMT 2025","Tue Jun 24 20:29:53 GMT 2025","1178","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jun 24 20:30:25 GMT 2025","Tue Jun 24 20:30:27 GMT 2025","1535","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jun 24 20:30:16 GMT 2025","Tue Jun 24 20:30:17 GMT 2025","1408","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jun 24 20:29:59 GMT 2025","Tue Jun 24 20:30:00 GMT 2025","1791","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jun 24 20:29:46 GMT 2025","Tue Jun 24 20:29:47 GMT 2025","1271","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jun 24 20:29:56 GMT 2025","Tue Jun 24 20:29:58 GMT 2025","1751","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
