"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 18:44:15 GMT 2024","Wed Aug 21 18:44:16 GMT 2024","841","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 21 18:43:59 GMT 2024","Wed Aug 21 18:44:01 GMT 2024","1810","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 21 18:44:11 GMT 2024","Wed Aug 21 18:44:12 GMT 2024","1000","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 21 18:43:51 GMT 2024","Wed Aug 21 18:43:53 GMT 2024","1649","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 21 18:43:35 GMT 2024","Wed Aug 21 18:43:38 GMT 2024","3599","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 21 18:44:16 GMT 2024","Wed Aug 21 18:44:17 GMT 2024","713","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 21 18:43:49 GMT 2024","Wed Aug 21 18:43:51 GMT 2024","1621","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 21 18:43:43 GMT 2024","Wed Aug 21 18:43:45 GMT 2024","1801","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 21 18:44:18 GMT 2024","Wed Aug 21 18:44:19 GMT 2024","1082","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 21 18:43:42 GMT 2024","Wed Aug 21 18:43:43 GMT 2024","1134","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 21 18:43:47 GMT 2024","Wed Aug 21 18:43:49 GMT 2024","1694","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 21 18:43:40 GMT 2024","Wed Aug 21 18:43:41 GMT 2024","1144","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 21 18:44:07 GMT 2024","Wed Aug 21 18:44:08 GMT 2024","1521","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 21 18:44:19 GMT 2024","Wed Aug 21 18:44:21 GMT 2024","1541","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 21 18:44:10 GMT 2024","Wed Aug 21 18:44:11 GMT 2024","1050","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 21 18:44:02 GMT 2024","Wed Aug 21 18:44:04 GMT 2024","1833","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 21 18:43:54 GMT 2024","Wed Aug 21 18:43:55 GMT 2024","1791","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 21 18:43:45 GMT 2024","Wed Aug 21 18:43:46 GMT 2024","1077","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 21 18:43:56 GMT 2024","Wed Aug 21 18:43:58 GMT 2024","1945","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 21 18:44:13 GMT 2024","Wed Aug 21 18:44:14 GMT 2024","828","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
