"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 13 12:42:45 GMT 2025","Thu Feb 13 12:42:47 GMT 2025","1972","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Feb 13 12:42:56 GMT 2025","Thu Feb 13 12:42:57 GMT 2025","1337","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Feb 13 12:42:59 GMT 2025","Thu Feb 13 12:43:00 GMT 2025","708","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Feb 13 12:42:48 GMT 2025","Thu Feb 13 12:42:50 GMT 2025","1956","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Feb 13 12:42:29 GMT 2025","Thu Feb 13 12:42:30 GMT 2025","1206","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Feb 13 12:42:39 GMT 2025","Thu Feb 13 12:42:41 GMT 2025","1852","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Feb 13 12:42:58 GMT 2025","Thu Feb 13 12:42:58 GMT 2025","976","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Feb 13 12:43:01 GMT 2025","Thu Feb 13 12:43:02 GMT 2025","587","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Feb 13 12:42:23 GMT 2025","Thu Feb 13 12:42:26 GMT 2025","3377","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Feb 13 12:42:50 GMT 2025","Thu Feb 13 12:42:52 GMT 2025","2070","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Feb 13 12:42:53 GMT 2025","Thu Feb 13 12:42:55 GMT 2025","1877","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Feb 13 12:42:30 GMT 2025","Thu Feb 13 12:42:32 GMT 2025","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Feb 13 12:42:42 GMT 2025","Thu Feb 13 12:42:44 GMT 2025","1925","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Feb 13 12:43:02 GMT 2025","Thu Feb 13 12:43:04 GMT 2025","1482","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Feb 13 12:42:37 GMT 2025","Thu Feb 13 12:42:39 GMT 2025","1735","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Feb 13 12:42:35 GMT 2025","Thu Feb 13 12:42:36 GMT 2025","1751","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Feb 13 12:43:00 GMT 2025","Thu Feb 13 12:43:01 GMT 2025","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Feb 13 12:43:04 GMT 2025","Thu Feb 13 12:43:06 GMT 2025","1432","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Feb 13 12:42:33 GMT 2025","Thu Feb 13 12:42:34 GMT 2025","1228","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Feb 13 12:42:27 GMT 2025","Thu Feb 13 12:42:28 GMT 2025","1225","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
