"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 10 12:52:47 GMT 2025","Tue Jun 10 12:52:48 GMT 2025","954","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jun 10 12:52:35 GMT 2025","Tue Jun 10 12:52:37 GMT 2025","1969","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jun 10 12:52:17 GMT 2025","Tue Jun 10 12:52:18 GMT 2025","1169","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jun 10 12:52:46 GMT 2025","Tue Jun 10 12:52:47 GMT 2025","1008","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jun 10 12:52:50 GMT 2025","Tue Jun 10 12:52:51 GMT 2025","712","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jun 10 12:52:49 GMT 2025","Tue Jun 10 12:52:50 GMT 2025","734","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jun 10 12:52:22 GMT 2025","Tue Jun 10 12:52:24 GMT 2025","1750","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jun 10 12:52:20 GMT 2025","Tue Jun 10 12:52:22 GMT 2025","1204","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jun 10 12:52:43 GMT 2025","Tue Jun 10 12:52:45 GMT 2025","1552","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jun 10 12:52:25 GMT 2025","Tue Jun 10 12:52:26 GMT 2025","1720","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jun 10 12:52:52 GMT 2025","Tue Jun 10 12:52:53 GMT 2025","914","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jun 10 12:52:27 GMT 2025","Tue Jun 10 12:52:29 GMT 2025","1722","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jun 10 12:52:11 GMT 2025","Tue Jun 10 12:52:14 GMT 2025","3129","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jun 10 12:52:51 GMT 2025","Tue Jun 10 12:52:52 GMT 2025","597","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jun 10 12:52:53 GMT 2025","Tue Jun 10 12:52:55 GMT 2025","1498","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jun 10 12:52:18 GMT 2025","Tue Jun 10 12:52:20 GMT 2025","1843","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jun 10 12:52:32 GMT 2025","Tue Jun 10 12:52:34 GMT 2025","1923","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jun 10 12:52:37 GMT 2025","Tue Jun 10 12:52:39 GMT 2025","2057","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jun 10 12:52:29 GMT 2025","Tue Jun 10 12:52:31 GMT 2025","1829","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jun 10 12:52:15 GMT 2025","Tue Jun 10 12:52:16 GMT 2025","1160","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
