"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 15 12:41:45 GMT 2025","Wed Jan 15 12:41:46 GMT 2025","723","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jan 15 12:41:48 GMT 2025","Wed Jan 15 12:41:50 GMT 2025","1456","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jan 15 12:41:11 GMT 2025","Wed Jan 15 12:41:12 GMT 2025","1146","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jan 15 12:41:46 GMT 2025","Wed Jan 15 12:41:47 GMT 2025","594","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jan 15 12:41:12 GMT 2025","Wed Jan 15 12:41:14 GMT 2025","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jan 15 12:41:23 GMT 2025","Wed Jan 15 12:41:25 GMT 2025","1846","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jan 15 12:41:21 GMT 2025","Wed Jan 15 12:41:23 GMT 2025","1756","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jan 15 12:41:14 GMT 2025","Wed Jan 15 12:41:15 GMT 2025","1168","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jan 15 12:41:43 GMT 2025","Wed Jan 15 12:41:44 GMT 2025","936","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jan 15 12:41:29 GMT 2025","Wed Jan 15 12:41:31 GMT 2025","2011","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jan 15 12:41:47 GMT 2025","Wed Jan 15 12:41:48 GMT 2025","966","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jan 15 12:41:31 GMT 2025","Wed Jan 15 12:41:33 GMT 2025","2016","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jan 15 12:41:19 GMT 2025","Wed Jan 15 12:41:20 GMT 2025","1706","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jan 15 12:41:41 GMT 2025","Wed Jan 15 12:41:42 GMT 2025","1120","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jan 15 12:41:05 GMT 2025","Wed Jan 15 12:41:08 GMT 2025","3325","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jan 15 12:41:26 GMT 2025","Wed Jan 15 12:41:28 GMT 2025","1940","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jan 15 12:41:09 GMT 2025","Wed Jan 15 12:41:10 GMT 2025","1241","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jan 15 12:41:44 GMT 2025","Wed Jan 15 12:41:45 GMT 2025","733","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jan 15 12:41:38 GMT 2025","Wed Jan 15 12:41:40 GMT 2025","1803","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jan 15 12:41:16 GMT 2025","Wed Jan 15 12:41:18 GMT 2025","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
