"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 30 20:26:50 GMT 2025","Wed Apr 30 20:26:52 GMT 2025","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Apr 30 20:27:11 GMT 2025","Wed Apr 30 20:27:12 GMT 2025","920","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Apr 30 20:26:58 GMT 2025","Wed Apr 30 20:27:00 GMT 2025","1923","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Apr 30 20:26:34 GMT 2025","Wed Apr 30 20:26:37 GMT 2025","3199","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Apr 30 20:27:14 GMT 2025","Wed Apr 30 20:27:15 GMT 2025","624","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Apr 30 20:27:00 GMT 2025","Wed Apr 30 20:27:02 GMT 2025","2031","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Apr 30 20:26:40 GMT 2025","Wed Apr 30 20:26:41 GMT 2025","1159","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Apr 30 20:26:44 GMT 2025","Wed Apr 30 20:26:45 GMT 2025","1128","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Apr 30 20:27:17 GMT 2025","Wed Apr 30 20:27:18 GMT 2025","1487","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Apr 30 20:27:15 GMT 2025","Wed Apr 30 20:27:16 GMT 2025","977","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Apr 30 20:27:12 GMT 2025","Wed Apr 30 20:27:13 GMT 2025","744","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Apr 30 20:26:38 GMT 2025","Wed Apr 30 20:26:39 GMT 2025","1210","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Apr 30 20:27:09 GMT 2025","Wed Apr 30 20:27:10 GMT 2025","1019","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Apr 30 20:26:55 GMT 2025","Wed Apr 30 20:26:57 GMT 2025","1905","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Apr 30 20:26:41 GMT 2025","Wed Apr 30 20:26:43 GMT 2025","1850","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Apr 30 20:26:53 GMT 2025","Wed Apr 30 20:26:54 GMT 2025","1832","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Apr 30 20:27:13 GMT 2025","Wed Apr 30 20:27:14 GMT 2025","768","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Apr 30 20:26:45 GMT 2025","Wed Apr 30 20:26:47 GMT 2025","1695","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Apr 30 20:27:06 GMT 2025","Wed Apr 30 20:27:08 GMT 2025","1568","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Apr 30 20:26:48 GMT 2025","Wed Apr 30 20:26:49 GMT 2025","1685","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
