"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 20:26:48 GMT 2025","Mon Sep 08 20:26:50 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 08 20:26:54 GMT 2025","Mon Sep 08 20:26:56 GMT 2025","1935","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 08 20:26:59 GMT 2025","Mon Sep 08 20:27:01 GMT 2025","1804","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 08 20:26:45 GMT 2025","Mon Sep 08 20:26:46 GMT 2025","1735","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 08 20:27:02 GMT 2025","Mon Sep 08 20:27:03 GMT 2025","966","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 08 20:26:38 GMT 2025","Mon Sep 08 20:26:40 GMT 2025","1188","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 08 20:27:03 GMT 2025","Mon Sep 08 20:27:04 GMT 2025","747","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 08 20:26:46 GMT 2025","Mon Sep 08 20:26:48 GMT 2025","1798","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 08 20:27:07 GMT 2025","Mon Sep 08 20:27:08 GMT 2025","1448","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 08 20:26:37 GMT 2025","Mon Sep 08 20:26:38 GMT 2025","1235","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 08 20:26:42 GMT 2025","Mon Sep 08 20:26:43 GMT 2025","1143","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 08 20:26:40 GMT 2025","Mon Sep 08 20:26:42 GMT 2025","1917","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 08 20:26:50 GMT 2025","Mon Sep 08 20:26:52 GMT 2025","2020","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 08 20:27:04 GMT 2025","Mon Sep 08 20:27:05 GMT 2025","756","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 08 20:26:34 GMT 2025","Mon Sep 08 20:26:37 GMT 2025","3319","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 08 20:26:52 GMT 2025","Mon Sep 08 20:26:54 GMT 2025","1920","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 08 20:27:05 GMT 2025","Mon Sep 08 20:27:06 GMT 2025","625","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 08 20:27:01 GMT 2025","Mon Sep 08 20:27:02 GMT 2025","1056","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 08 20:27:06 GMT 2025","Mon Sep 08 20:27:07 GMT 2025","982","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 08 20:26:43 GMT 2025","Mon Sep 08 20:26:45 GMT 2025","1805","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
