"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 17 12:46:50 GMT 2025","Mon Mar 17 12:46:52 GMT 2025","1793","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 17 12:46:53 GMT 2025","Mon Mar 17 12:46:55 GMT 2025","1844","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 17 12:46:40 GMT 2025","Mon Mar 17 12:46:41 GMT 2025","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 17 12:47:07 GMT 2025","Mon Mar 17 12:47:09 GMT 2025","1713","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 17 12:46:55 GMT 2025","Mon Mar 17 12:46:57 GMT 2025","1930","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 17 12:47:10 GMT 2025","Mon Mar 17 12:47:11 GMT 2025","1110","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 17 12:47:14 GMT 2025","Mon Mar 17 12:47:15 GMT 2025","823","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 17 12:47:13 GMT 2025","Mon Mar 17 12:47:13 GMT 2025","715","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 17 12:46:58 GMT 2025","Mon Mar 17 12:47:00 GMT 2025","1904","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Mar 17 12:47:17 GMT 2025","Mon Mar 17 12:47:18 GMT 2025","1080","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 17 12:47:01 GMT 2025","Mon Mar 17 12:47:03 GMT 2025","2008","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 17 12:46:34 GMT 2025","Mon Mar 17 12:46:37 GMT 2025","3179","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 17 12:46:45 GMT 2025","Mon Mar 17 12:46:47 GMT 2025","1730","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 17 12:47:16 GMT 2025","Mon Mar 17 12:47:16 GMT 2025","737","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 17 12:47:18 GMT 2025","Mon Mar 17 12:47:20 GMT 2025","1538","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 17 12:46:43 GMT 2025","Mon Mar 17 12:46:44 GMT 2025","1192","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 17 12:47:11 GMT 2025","Mon Mar 17 12:47:12 GMT 2025","896","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 17 12:46:47 GMT 2025","Mon Mar 17 12:46:49 GMT 2025","1771","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 17 12:46:38 GMT 2025","Mon Mar 17 12:46:39 GMT 2025","1205","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 17 12:46:41 GMT 2025","Mon Mar 17 12:46:43 GMT 2025","1870","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
