"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 28 12:52:51 GMT 2025","Wed May 28 12:52:53 GMT 2025","1672","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed May 28 12:53:17 GMT 2025","Wed May 28 12:53:18 GMT 2025","642","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed May 28 12:53:19 GMT 2025","Wed May 28 12:53:20 GMT 2025","506","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed May 28 12:53:12 GMT 2025","Wed May 28 12:53:13 GMT 2025","1681","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed May 28 12:52:40 GMT 2025","Wed May 28 12:52:43 GMT 2025","3108","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed May 28 12:52:58 GMT 2025","Wed May 28 12:53:00 GMT 2025","1817","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed May 28 12:53:15 GMT 2025","Wed May 28 12:53:16 GMT 2025","989","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed May 28 12:53:01 GMT 2025","Wed May 28 12:53:03 GMT 2025","1923","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed May 28 12:53:21 GMT 2025","Wed May 28 12:53:23 GMT 2025","1345","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed May 28 12:53:16 GMT 2025","Wed May 28 12:53:17 GMT 2025","829","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed May 28 12:53:06 GMT 2025","Wed May 28 12:53:08 GMT 2025","1929","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed May 28 12:52:49 GMT 2025","Wed May 28 12:52:51 GMT 2025","1149","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed May 28 12:52:54 GMT 2025","Wed May 28 12:52:55 GMT 2025","1661","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed May 28 12:53:18 GMT 2025","Wed May 28 12:53:19 GMT 2025","636","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed May 28 12:52:46 GMT 2025","Wed May 28 12:52:47 GMT 2025","1179","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed May 28 12:53:04 GMT 2025","Wed May 28 12:53:05 GMT 2025","1846","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed May 28 12:52:56 GMT 2025","Wed May 28 12:52:58 GMT 2025","1733","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed May 28 12:53:20 GMT 2025","Wed May 28 12:53:21 GMT 2025","886","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed May 28 12:52:44 GMT 2025","Wed May 28 12:52:45 GMT 2025","1085","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed May 28 12:52:47 GMT 2025","Wed May 28 12:52:49 GMT 2025","1803","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
