"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 28 06:23:48 GMT 2024","Sun Jul 28 06:23:50 GMT 2024","2129","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sun Jul 28 06:23:30 GMT 2024","Sun Jul 28 06:23:32 GMT 2024","1557","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Sun Jul 28 06:24:04 GMT 2024","Sun Jul 28 06:24:05 GMT 2024","841","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sun Jul 28 06:23:35 GMT 2024","Sun Jul 28 06:23:36 GMT 2024","1059","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sun Jul 28 06:23:46 GMT 2024","Sun Jul 28 06:23:48 GMT 2024","1822","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sun Jul 28 06:23:59 GMT 2024","Sun Jul 28 06:24:00 GMT 2024","851","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sun Jul 28 06:23:57 GMT 2024","Sun Jul 28 06:23:58 GMT 2024","1297","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sun Jul 28 06:23:39 GMT 2024","Sun Jul 28 06:23:40 GMT 2024","1047","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sun Jul 28 06:23:41 GMT 2024","Sun Jul 28 06:23:43 GMT 2024","1917","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sun Jul 28 06:24:05 GMT 2024","Sun Jul 28 06:24:06 GMT 2024","1351","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sun Jul 28 06:24:00 GMT 2024","Sun Jul 28 06:24:01 GMT 2024","847","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sun Jul 28 06:23:33 GMT 2024","Sun Jul 28 06:23:34 GMT 2024","1083","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sun Jul 28 06:23:51 GMT 2024","Sun Jul 28 06:23:54 GMT 2024","2145","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sun Jul 28 06:24:02 GMT 2024","Sun Jul 28 06:24:03 GMT 2024","658","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sun Jul 28 06:23:43 GMT 2024","Sun Jul 28 06:23:45 GMT 2024","1805","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sun Jul 28 06:24:01 GMT 2024","Sun Jul 28 06:24:02 GMT 2024","696","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sun Jul 28 06:23:36 GMT 2024","Sun Jul 28 06:23:38 GMT 2024","2048","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sun Jul 28 06:24:03 GMT 2024","Sun Jul 28 06:24:04 GMT 2024","508","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
